t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
8.620201349,6.600156069,rate,figure8,1.536999464,1.219634414,-1.64908421,1.477263417,1.332656024,-2,1.448870063,0.8982307315,0.03227004409,1.54893021,0.8712595086,0,0.3734757972,0.108539558,4.930890855,0.3322082758,0.4778324366,0.1959010959,0.3213777484,0.4488028406,0.3510442408,0.7380955321,0,0,0,1,0,0,0
8.630211592,6.610166311,rate,figure8,1.559556723,1.230504394,-1.648793101,1.492719001,1.341264076,-2,1.432756782,0.8689472675,0.03205827624,1.538933531,0.8485136994,0,0.3742743299,0.1127775066,4.819943937,0.3388213515,0.4611367881,0.2072161734,0.3542012251,0.3638173283,0.3519737753,0.7387313536,0,0,0,1,0,0,0
8.640200138,6.620154858,rate,figure8,1.570737123,1.235810637,-1.64866364,1.508038638,1.349624266,-2,1.424456835,0.8538770676,0.03196389228,1.528416572,0.8253671465,0,0.3745956221,0.1124372406,4.757347134,0.3429961205,0.4547972381,0.2133261114,0.3532475258,0.3831721565,0.3490437262,0.7395384402,0,0,0,1,0,0,0
8.650199175,6.630153894,rate,figure8,1.581849694,1.241027474,-1.648531795,1.523266425,1.357759448,-2,1.415876508,0.8386225104,0.03182293847,1.517342921,0.8017523941,0,0.3749510002,0.1125501572,4.694157534,0.3470801115,0.4489721358,0.2182513624,0.357539693,0.4011395512,0.3468480753,0.7403755076,0,0,0,1,0,0,0
8.660199404,6.640154123,rate,figure8,1.59289217,1.246153116,-1.648398161,1.538382537,1.365657238,-2,1.407079458,0.8231363297,0.03163613006,1.50571855,0.7776972154,0,0.375335035,0.1131159946,4.631141964,0.35017699,0.4485249817,0.2230623811,0.3665276992,0.417288326,0.3453345784,0.7412419841,0,0,0,1,0,0,0
8.670213461,6.65016818,rate,figure8,1.614428639,1.255718112,-1.648134947,1.553400295,1.373322727,-2,1.388597012,0.7911163568,0.03108708933,1.493524224,0.7531770546,0,0.3759844677,0.1158253755,4.498950117,0.3576846719,0.4390192032,0.2333876044,0.3857054968,0.3198518339,0.3430458946,0.7417874717,0,0,0,1,0,0,0
8.680214167,6.660168886,rate,figure8,1.625087976,1.260358453,-1.648002148,1.568273379,1.380730813,-2,1.378957391,0.7746876478,0.0308025945,1.480789764,0.7282654647,0,0.3763241841,0.1160760576,4.423680351,0.3616282642,0.4296289086,0.238024652,0.3896177854,0.3449064496,0.339921476,0.7426694134,0,0,0,1,0,0,0
8.690203667,6.670158386,rate,figure8,1.635671735,1.264900684,-1.647868752,1.582999872,1.387879799,-2,1.369127154,0.7580662966,0.03048979118,1.467511329,0.7029658872,0,0.3766890005,0.1168123639,4.34885749,0.3658893406,0.4219958186,0.2428632677,0.3987804131,0.366511318,0.3376560002,0.7435861771,0,0,0,1,0,0,0
8.700196981,6.680151701,rate,figure8,1.646013379,1.26912415,-1.647749782,1.597596466,1.394776592,-2,1.358848929,0.7409209013,0.03017152473,1.453666488,0.6772481744,0,0.3771113232,0.1181308869,4.274690987,0.3709621131,0.4171102345,0.2474196255,0.4080300663,0.3808242474,0.3353947049,0.7445088356,0,0,0,1,0,0,0
8.710203171,6.69015789,rate,figure8,1.656278133,1.273246884,-1.647621274,1.612070415,1.401422754,-2,1.348421574,0.7235820293,0.02986171655,1.439238258,0.6510956455,0,0.3775634285,0.1199736146,4.205166453,0.3771457672,0.4112422764,0.2511670589,0.4214905175,0.3941948132,0.3340268435,0.7454831553,0,0,0,1,0,0,0
8.720198631,6.700153351,rate,figure8,1.67656827,1.281180859,-1.647364259,1.626381869,1.40779855,-2,1.326775074,0.6881954074,0.02908345684,1.424257545,0.6245777237,0,0.3780247089,0.1199828705,4.051730377,0.3867802024,0.3894864321,0.2596920729,0.4242457436,0.2798753905,0.3279616691,0.7459529488,0,0,0,1,0,0,0
8.730213404,6.710168123,rate,figure8,1.686419725,1.284764171,-1.647261381,1.640567939,1.413918897,-2,1.315512776,0.6700012088,0.02871923335,1.408675703,0.5976222975,0,0.3784281475,0.1214200647,3.973456084,0.3939192295,0.381031841,0.2641224563,0.4348021116,0.3070845749,0.325585698,0.7469436052,0,0,0,1,0,0,0
8.74020195,6.72015667,rate,figure8,1.696178794,1.28825295,-1.64715755,1.65455856,1.419752432,-2,1.304019451,0.6516149044,0.02830839343,1.392561373,0.5703606057,0,0.3788431765,0.1234637526,3.899762899,0.4011268616,0.3780276477,0.268666625,0.4485922342,0.3295722515,0.3240219436,0.7479627191,0,0,0,1,0,0,0
8.750215292,6.730170012,rate,figure8,1.715441227,1.294900179,-1.646951079,1.668419466,1.425325275,-2,1.280293703,0.6142095923,0.02731781453,1.375829624,0.5426619765,0,0.3792957843,0.1224436055,3.73958677,0.4167371988,0.3833318055,0.2752259672,0.4357409382,0.2089695115,0.3142131433,0.7483014478,0,0,0,1,0,0,0
8.760203838,6.740158558,rate,figure8,1.72475028,1.297815084,-1.64689362,1.68207624,1.430606186,-2,1.267851353,0.5949187875,0.026670238,1.358560659,0.5146722618,0,0.3796559833,0.1240120344,3.652147297,0.4220096171,0.375451386,0.2790088356,0.4484982449,0.2413844039,0.3117769546,0.7492717325,0,0,0,1,0,0,0
8.770205736,6.750160456,rate,figure8,1.733970881,1.300616026,-1.646836996,1.695575526,1.435612257,-2,1.255161762,0.5754146576,0.02604164556,1.34068693,0.486294071,0,0.3800293317,0.126234704,3.569116306,0.4271208942,0.3629174232,0.2824838758,0.4641061558,0.2676963478,0.31010801,0.750292334,0,0,0,1,0,0,0
8.780199051,6.76015377,rate,figure8,1.752136469,1.305867195,-1.646726012,1.70888177,1.440328845,-2,1.229028821,0.5358377695,0.02487373725,1.322244703,0.4575984612,0,0.3804647352,0.1242147049,3.427439413,0.438451618,0.3316879869,0.2867544591,0.4346526473,0.1389906633,0.2971338297,0.7504481317,0,0,0,1,0,0,0
8.790178061,6.77013278,rate,figure8,1.760889649,1.308045626,-1.646708131,1.721982146,1.444750869,-2,1.215431213,0.5154150128,0.02428212948,1.30324411,0.428612281,0,0.3808113212,0.1258389483,3.334968743,0.4429601431,0.3110490739,0.2894264162,0.4517632767,0.1768877003,0.2954374153,0.7514820402,0,0,0,1,0,0,0
8.800194979,6.780149698,rate,figure8,1.769547701,1.310103655,-1.646690011,1.734938649,1.448897161,-2,1.201534271,0.4948417246,0.0237116497,1.283581281,0.3991921777,0,0.3811684301,0.1282294428,3.246336748,0.4477020204,0.2908157706,0.29240641,0.4705047231,0.2086798405,0.2942834009,0.7525742331,0,0,0,1,0,0,0
8.810208321,6.79016304,rate,figure8,1.778096199,1.3120538,-1.646671414,1.747690704,1.452745848,-2,1.187308788,0.474208802,0.0230813697,1.26333231,0.369468034,0,0.3815230479,0.1314646491,3.160060799,0.4514522851,0.2766030431,0.2948429585,0.4903902615,0.2360788218,0.2933726034,0.7536999442,0,0,0,1,0,0,0
8.820198298,6.800153017,rate,figure8,1.786544561,1.313880563,-1.646653533,1.760207988,1.456287432,-2,1.172891021,0.4534778595,0.022436684,1.242537383,0.3395097255,0,0.3818730905,0.1354354316,3.070515978,0.4550611377,0.2604830265,0.2968991399,0.5124743364,0.2591114393,0.2924002182,0.7548673903,0,0,0,1,0,0,0
8.830210924,6.810165644,rate,figure8,1.802721024,1.316692591,-1.64672339,1.772542221,1.459535264,-2,1.142859459,0.4109660387,0.02113459073,1.221098628,0.309189371,0,0.3822553505,0.1301019932,2.899680293,0.460873872,0.2293247283,0.3012746274,0.4565693012,0.1115155662,0.2723456605,0.7547850601,0,0,0,1,0,0,0
8.840203524,6.820158243,rate,figure8,1.810654163,1.317909122,-1.646758437,1.784634782,1.462472499,-2,1.127439141,0.3895151317,0.02035003155,1.199105119,0.2786463292,0,0.3825639555,0.1335740525,2.799981668,0.4649243057,0.2198083997,0.302711159,0.4841516096,0.1546612825,0.2723828468,0.755923271,0,0,0,1,0,0,0
8.850210428,6.830165148,rate,figure8,1.818479896,1.318996549,-1.646794558,1.79652141,1.465106704,-2,1.11170876,0.3679718375,0.01951654069,1.176479804,0.2477863483,0,0.3828634705,0.137915682,2.706169001,0.471737504,0.2177302241,0.3051173687,0.511241827,0.1896801953,0.2724090829,0.7570991817,0,0,0,1,0,0,0
8.860217094,6.840171814,rate,figure8,1.825980186,1.319720387,-1.646879196,1.808178339,1.46743072,-2,1.095486045,0.34597224,0.01861300506,1.153252376,0.2166643354,0,0.3831834418,0.1428423159,2.620518616,0.4787170887,0.2214446217,0.305606395,0.5341827342,0.2133177005,0.2717348955,0.7582420586,0,0,0,1,0,0,0
8.870214701,6.85016942,rate,figure8,1.840637922,1.320786834,-1.647051692,1.819589584,1.46944036,-2,1.06224966,0.3015909791,0.01674508117,1.129442306,0.1853188954,0,0.3835536617,0.135330879,2.465669361,0.4850047827,0.2055235505,0.3092513978,0.4597066879,0.05874755776,0.2483118599,0.7578589678,0,0,0,1,0,0,0
8.880222559,6.860177279,rate,figure8,1.847791314,1.321126461,-1.647126198,1.83077109,1.471136985,-2,1.045273185,0.2793024182,0.01583038457,1.105001721,0.1537004294,0,0.3838134514,0.1399784221,2.361262965,0.4863521457,0.192158103,0.3097313046,0.4954642438,0.1065796003,0.2498004013,0.7590700707,0,0,0,1,0,0,0
8.890181065,6.870135784,rate,figure8,1.854615808,1.321089745,-1.64725256,1.841651655,1.47251,-2,1.027787447,0.2566617131,0.01491328143,1.08007805,0.1220097381,0,0.384092332,0.1452166228,2.264266248,0.4884115458,0.1824502796,0.3101973832,0.5245921195,0.1396904098,0.2499758262,0.7602517115,0,0,0,1,0,0,0
8.900197744,6.880152464,rate,figure8,1.861323953,1.320918441,-1.647379756,1.852342356,1.473571572,-2,1.010046959,0.2338595241,0.01395585481,1.054399764,0.08991566811,0,0.3843496898,0.151267217,2.178511833,0.4933584332,0.1770071238,0.3105063438,0.5539667588,0.1665898403,0.250465198,0.7614856724,0,0,0,1,0,0,0
8.910188675,6.890143394,rate,figure8,1.867913008,1.320610166,-1.647508502,1.862746306,1.474309136,-2,0.9919907451,0.2108811587,0.01294635236,1.028177513,0.05769754084,0,0.3845781121,0.157931349,2.102612464,0.4966160953,0.1677797288,0.3110851347,0.5824692495,0.1872793164,0.2508209006,0.7627418849,0,0,0,1,0,0,0
8.9202075,6.90016222,rate,figure8,1.880721927,1.319575906,-1.647770524,1.872913154,1.474724532,-2,0.9549841285,0.1648322344,0.01105680969,1.00126884,0.02519401434,0,0.3849645138,0.1475240998,1.928318726,0.4967007339,0.1368786991,0.3114675283,0.4873899743,0.02471627183,0.2216809878,0.7622076047,0,0,0,1,0,0,0
8.930214643,6.910169363,rate,figure8,1.886695385,1.31860888,-1.647954941,1.882795951,1.474813438,-2,0.9358457327,0.1414429396,0.0101078609,0.9737771687,-0.007455112828,0,0.3851633331,0.15398569,1.832991917,0.498261869,0.1247583777,0.3121289611,0.5273735219,0.06995515524,0.2243215601,0.763482633,0,0,0,1,0,0,0
8.940206051,6.92016077,rate,figure8,1.892541885,1.317501783,-1.648140192,1.892385675,1.474575385,-2,0.9163920879,0.1179645211,0.009056439623,0.9457148552,-0.04022385858,0,0.3853277374,0.1611378516,1.752412306,0.5041229129,0.1225751713,0.3120886385,0.5639470663,0.1048261627,0.2265474629,0.7647736845,0,0,0,1,0,0,0
8.950220823,6.930175543,rate,figure8,1.90384078,1.314860582,-1.648492813,1.901713374,1.474007413,-2,0.8764995933,0.07080055028,0.006804376841,0.9169701487,-0.07322845739,0,0.3858620765,0.1497615453,1.651588896,0.524084568,0.1358865798,0.3112684488,0.4532743149,-0.05624764941,0.1953990813,0.7639373627,0,0,0,1,0,0,0
8.960211992,6.940166712,rate,figure8,1.909033775,1.313085914,-1.648718715,1.910729153,1.473110672,-2,0.8558013439,0.04679709673,0.005593744572,0.8876767366,-0.1063017901,0,0.3860172779,0.1564819472,1.55683726,0.5275412798,0.128894344,0.3122055829,0.4992892286,-0.005145463943,0.1999486771,0.7651716022,0,0,0,1,0,0,0
8.970222712,6.950177431,rate,figure8,1.914090395,1.311167479,-1.648946762,1.919465946,1.471880081,-2,0.8348139524,0.02275413834,0.004482456949,0.8577074021,-0.1395741052,0,0.3861292698,0.1639959179,1.472024173,0.5268483162,0.1139434725,0.3106867373,0.5407054786,0.03442396884,0.203736945,0.766486636,0,0,0,1,0,0,0
8.980224371,6.96017909,rate,figure8,1.923782945,1.306892872,-1.649407148,1.927892126,1.470317358,-2,0.7919956446,-0.02563672327,0.002383130603,0.8271458363,-0.1729378652,0,0.3868330333,0.1514557417,1.492299934,0.5265774131,0.07652040571,0.3087624013,0.4129185398,-0.1291137528,0.1699520562,0.7654284109,0,0,0,1,0,0,0
8.990221262,6.970175982,rate,figure8,1.928153515,1.304297209,-1.649690866,1.936005745,1.468421372,-2,0.7698150277,-0.05016138032,0.001350378967,0.7959793027,-0.2063943361,0,0.3869300807,0.1584144226,1.375250834,0.5201491714,0.04888673499,0.3084124327,0.4667097909,-0.07127324592,0.1761175823,0.7667363453,0,0,0,1,0,0,0
9.000210047,6.980164766,rate,figure8,1.932379007,1.301554799,-1.649984002,1.943798501,1.466192381,-2,0.7473881841,-0.07468625903,0.0004595536739,0.7642185786,-0.2399192184,0,0.3869717521,0.1660885433,1.262875584,0.5149158835,0.02350872383,0.3073257804,0.5141366849,-0.02632295397,0.1810369872,0.7681255732,0,0,0,1,0,0,0
9.010216236,6.990170956,rate,figure8,1.936456442,1.298665166,-1.65027678,1.951283648,1.463623333,-2,0.7246235609,-0.09915186465,-0.0005766547984,0.7317809367,-0.2735851696,0,0.3869591367,0.1745810369,1.158410113,0.5111609697,0.004641025327,0.3053978682,0.5576632659,0.01032131783,0.1850106489,0.7695394353,0,0,0,1,0,0,0
9.020208359,7.000163078,rate,figure8,1.940382481,1.295627236,-1.650569677,1.958431311,1.460721411,-2,0.7015360594,-0.1236518174,-0.001531819347,0.6992465422,-0.3069157828,0,0.3868893861,0.1832846676,16.89562752,0.504640162,-0.01351227798,0.3035975695,-7.431257021,-4.571600426,-1.039316035,0.6907706106,0,0,0,1,0,0,0
9.030177593,7.010132313,rate,figure8,1.947252631,1.288649917,-1.651234508,1.965382533,1.457602941,-2,0.6538904905,-0.1728736758,-0.003390026512,0.6952858968,-0.3186987131,0,0.3879577123,0.1516245805,18.22924502,0.4940617085,-0.04471135885,0.3015754819,-6.476293467,-3.997595937,-0.8186501078,0.684273222,0,0,0,1,0,0,0
9.040200949,7.020155668,rate,figure8,1.950452805,1.284941196,-1.651565671,1.972331615,1.454349245,-2,0.6296661496,-0.1974676996,-0.004446415231,0.6912896427,-0.3305197437,0,0.3880518664,0.1466972117,18.86062978,0.4933964014,-0.05079015717,0.2992460728,-5.573736469,-3.366382358,-0.6592386329,0.6811851869,0,0,0,1,0,0,0
9.050205231,7.03015995,rate,figure8,1.95349288,1.281084895,-1.651895404,1.979227461,1.450983726,-2,0.6053884029,-0.2217730433,-0.004441522993,0.6872869692,-0.3422914602,0,0.3882070211,0.1457799407,19.49175472,0.4960315824,-0.07684665173,0.2967421412,-4.91665248,-2.895521031,-0.5437364574,0.6783170976,0,0,0,1,0,0,0
9.060206652,7.040161371,rate,figure8,1.956100225,1.276849151,-1.652229667,1.986081239,1.44750159,-2,0.5825738311,-0.2448104769,0.002577430801,0.6832715169,-0.354032073,0,0.3885425601,0.148580026,20.03897584,0.4747511744,-0.3583201766,0.2908318937,-4.433140247,-2.530003904,-0.4532004714,0.6774378659,0,0,0,1,0,0,0
9.070207357,7.050162077,rate,figure8,1.960913897,1.268018961,-1.65256691,1.992894301,1.443902436,-2,0.5415539742,-0.284791261,0.03607512265,0.679242513,-0.3657431648,0,0.3907268805,0.1637460196,20.65585385,0.204444766,-1.411968708,0.2731673419,-4.257340883,-2.336111409,-0.3381719314,0.6822334656,0,0,0,1,0,0,0
9.080214977,7.060169697,rate,figure8,1.963137507,1.263454437,-1.652485609,1.99967167,1.4401837,-2,0.5220448971,-0.3021560907,0.05828541517,0.6751969528,-0.3774326931,0,0.3915791481,0.1803311084,20.58878839,-0.1230979189,-1.906843066,0.2632474303,-3.920770009,-1.975398313,-0.2784049386,0.6878058762,0,0,0,1,0,0,0
9.09021759,7.07017231,rate,figure8,1.964967251,1.258582592,-1.652262568,2.006405124,1.43635008,-2,0.5010902286,-0.3191576004,0.07740433514,0.6711397333,-0.3890857778,0,0.3927336228,0.1994949001,20.31714785,-0.5811427236,-2.273917198,0.2516664565,-3.665856247,-1.656782757,-0.2361157703,0.6936392463,0,0,0,1,0,0,0
9.100191832,7.080146551,rate,figure8,1.966663122,1.253628254,-1.65190196,2.013079001,1.432411424,-2,0.4785737097,-0.3359076977,0.09057861567,0.6670804819,-0.400674412,0,0.3940686501,0.2189383842,19.84897752,-1.101335645,-2.487094164,0.2397805154,-3.462981428,-1.370356145,-0.2075204871,0.699005148,0,0,0,1,0,0,0
9.110226631,7.090181351,rate,figure8,1.969623566,1.243492603,-1.650914907,2.019752473,1.428332375,-2,0.4328458607,-0.3658599854,0.1065741777,0.6629830236,-0.4123008222,0,0.398169625,0.2578331252,18.41734986,-2.045097113,-2.53556633,0.213643983,-3.37118019,-1.110380923,-0.154016509,0.7092742941,0,0,0,1,0,0,0
9.120216846,7.100171566,rate,figure8,1.970614552,1.238128304,-1.650333762,2.026355384,1.424155722,-2,0.4106526971,-0.3785623908,0.1116670743,0.658890341,-0.4238421729,0,0.3999746471,0.2759378952,17.50172894,-2.392173052,-2.414001703,0.202078253,-3.140870917,-0.8339484537,-0.1499082138,0.7145472209,0,0,0,1,0,0,0
9.130208254,7.110162973,rate,figure8,1.971475005,1.232722402,-1.649708867,2.032918122,1.419863421,-2,0.3896977901,-0.3895967007,0.1155564487,0.6547838512,-0.4353506308,0,0.40187174,0.292775229,16.51161692,-2.64723897,-2.244153738,0.1916065663,-2.922089531,-0.5889175357,-0.1480907065,0.7196863482,0,0,0,1,0,0,0
9.140209198,7.120163918,rate,figure8,1.972214818,1.227286816,-1.649049163,2.039445969,1.415452047,-2,0.3702193797,-0.3990183771,0.1184136719,0.6506601863,-0.4468348201,0,0.4038473377,0.3081481072,15.47860982,-2.818315029,-2.056820393,0.1801678389,-2.710136899,-0.3705161969,-0.1474141899,0.7245614576,0,0,0,1,0,0,0
9.150181293,7.130136013,rate,figure8,1.973116636,1.216198802,-1.647647977,2.045913859,1.410939222,-2,0.3358331621,-0.4136134684,0.1218840405,0.6465352951,-0.4582498394,0,0.4091151609,0.3367253189,13.34770526,-2.996863127,-1.678375959,0.1607084721,-2.487772809,-0.1723524135,-0.1255627681,0.7331770532,0,0,0,1,0,0,0
9.160223722,7.140178442,rate,figure8,1.973305941,1.210569978,-1.64691782,2.05238573,1.406279714,-2,0.3210613132,-0.4188798964,0.1225573272,0.6423681536,-0.4697080645,0,0.4113671596,0.3476231966,12.2999018,-3.038715839,-1.49263835,0.1499027163,-2.241672895,0.01913392945,-0.1292496293,0.7369210033,0,0,0,1,0,0,0
9.170228481,7.150183201,rate,figure8,1.973426223,1.204956174,-1.64617753,2.058791647,1.401523454,-2,0.3080489039,-0.4229765236,0.1226870865,0.6382035986,-0.4810851557,0,0.4136620495,0.3569745883,11.27598946,-3.051162243,-1.313737392,0.1405709535,-2.007579818,0.1856126872,-0.1312804254,0.7402315268,0,0,0,1,0,0,0
9.180226088,7.160180807,rate,figure8,1.973514438,1.193805456,-1.64469862,2.065151298,1.396657084,-2,0.2876169086,-0.4278005064,0.1205929741,0.6340290988,-0.4924151506,0,0.4192674184,0.3724501621,9.264965773,-2.98671031,-0.9514607787,0.119875975,-1.704053798,0.3278306048,-0.1180248008,0.745271168,0,0,0,1,0,0,0
9.190230608,7.170185328,rate,figure8,1.973290086,1.188183427,-1.643945694,2.071473506,1.391674158,-2,0.2798788548,-0.4288824797,0.1185174808,0.6298388658,-0.5037130733,0,0.4216907997,0.3769854378,8.395068232,-2.925984859,-0.7678951025,0.1102138236,-1.461593413,0.4618278768,-0.1202893082,0.7470224427,0,0,0,1,0,0,0
9.200224161,7.180178881,rate,figure8,1.973053336,1.182606816,-1.643204927,2.077746866,1.386584053,-2,0.2739343345,-0.4292121828,0.1159545928,0.6256404815,-0.5149578409,0,0.4241110374,0.3801249785,7.609793887,-2.850936651,-0.5925056338,0.1016706899,-1.232913328,0.5740357296,-0.1203753351,0.7483113854,0,0,0,1,0,0,0
9.210181713,7.190136433,rate,figure8,1.972817659,1.177080512,-1.642480373,2.083955834,1.381400722,-2,0.2698207796,-0.4288783669,0.1128722355,0.6214446369,-0.5261206682,0,0.4265193141,0.381884202,6.926200234,-2.759921312,-0.4271195829,0.09249127656,-1.015214264,0.6673218685,-0.1189169517,0.7491442024,0,0,0,1,0,0,0
9.220210552,7.200165272,rate,figure8,1.972596765,1.171608806,-1.641777158,2.090166959,1.376068144,-2,0.2675239742,-0.427921623,0.1090959981,0.6172061421,-0.5373207,0,0.4288938988,0.3822927065,6.367606691,-2.646674871,-0.2650102377,0.08442341536,-0.8072391575,0.7450488647,-0.1163015266,0.7494895262,0,0,0,1,0,0,0
9.230214596,7.210169315,rate,figure8,1.971883178,1.160777211,-1.640432596,2.096320315,1.370637062,-2,0.2675369084,-0.4246467352,0.1004858986,0.6129656026,-0.5484494294,0,0.434527877,0.3804543411,5.452496414,-2.370054722,0.04394264519,0.06586024165,-0.4875542166,0.7710279788,-0.1049151219,0.7491473065,0,0,0,1,0,0,0
9.24020505,7.220159769,rate,figure8,1.971601009,1.155455232,-1.639805198,2.102422914,1.365102472,-2,0.2699508667,-0.4227140844,0.09599106759,0.6087184263,-0.559518672,0,0.4368141847,0.3777475873,5.309240067,-2.215551138,0.1838225871,0.05865810066,-0.2960084388,0.8192921535,-0.1006970145,0.7485439241,0,0,0,1,0,0,0
9.250219822,7.230174541,rate,figure8,1.971384645,1.150196433,-1.639209032,2.10849772,1.359443646,-2,0.2739403546,-0.4206621051,0.09138895571,0.6044485636,-0.5705694591,0,0.4390381696,0.3742456843,5.298634284,-2.053933859,0.3121159077,0.0514190197,-0.1164857067,0.8526535575,-0.09542728493,0.7477176596,0,0,0,1,0,0,0
9.260221243,7.240175962,rate,figure8,1.971127629,1.145015597,-1.638672471,2.11452169,1.353682145,-2,0.2791655958,-0.4185074866,0.08678839356,0.6001721416,-0.5815592542,0,0.4412042249,0.3703556489,5.397102274,-1.884448647,0.4285258353,0.04391073808,0.04842737415,0.8739273777,-0.0892948027,0.7467246225,0,0,0,1,0,0,0
