t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
13.43026567,11.4102242,torque,aggressive,-1.077554464,-0.8677791953,-1.698769331,-1.229124916,-1.28437593,-2,1.514153481,1.044929981,-0.05858256295,1.959284071,1.394713677,0,0.5359723477,0.5691412771,1.339202453,0.054297667,0.522179544,-0.0642067045,0.005891951424,0.3001152948,-0.09558831301,0.7283100227,0.0104849785,-0.008494140344,-0.08098469823,1,0,0,0
13.44025278,11.42021132,torque,aggressive,-1.065652251,-0.8544265032,-1.699439049,-1.209507931,-1.270239986,-2,1.523399234,1.071693182,-0.05753203109,1.969147876,1.436046247,0,0.5328528828,0.578580109,1.451765211,0.05720942467,0.4731779993,-0.05943675712,-0.07238548463,0.1894342986,-0.07402509484,0.7285166797,-0.01041162768,-0.02991005108,-0.02054090661,1,0,0,0
13.45025229,11.43021083,torque,aggressive,-1.053685069,-0.8409591913,-1.700076818,-1.189768696,-1.255675244,-2,1.532695532,1.098017335,-0.0566816479,1.978864539,1.476965188,0,0.5295867,0.5881165428,1.579514196,0.0581635572,0.3999242783,-0.05603315309,-0.1335427392,0.103457016,-0.0578376848,0.728674738,-0.02511095899,-0.03998517999,0.02029135779,1,0,0,0
13.46024776,11.44020629,torque,aggressive,-1.04165256,-0.8273782134,-1.70070374,-1.169941159,-1.240709864,-2,1.542024016,1.124098659,-0.056301523,1.98841709,1.517389359,0,0.5261931862,0.5975903388,1.706246011,0.06195062771,0.3239338994,-0.0600233227,-0.1821409661,0.03844998915,-0.04539070366,0.7286992822,-0.03600855607,-0.04350830631,0.05420228448,1,0,0,0
13.47025275,11.45021129,torque,aggressive,-1.017484307,-0.7992242575,-1.701953411,-1.149999891,-1.225328018,-2,1.560319304,1.175877571,-0.05461899564,1.99781761,1.557360217,0,0.5366158436,0.583024023,1.397759046,0.06751596183,0.2078433186,-0.05919081718,0.01848634603,0.3005749669,-0.0986058375,0.725761347,0.01102369814,0.03549841774,-0.09309630958,1,0,0,0
13.48027396,11.4602325,torque,aggressive,-1.005303144,-0.784987092,-1.702555656,-1.12993284,-1.20952289,-2,1.569247246,1.201099515,-0.05314443633,2.007070985,1.596889535,0,0.5331382021,0.5925906659,1.46900377,0.06063487753,0.1468554586,-0.05618498474,-0.0610615897,0.2120549665,-0.07764752041,0.7260427944,-0.008884912876,0.01882857881,-0.02974679066,1,0,0,0
13.49027085,11.47022939,torque,aggressive,-0.993058145,-0.7706441283,-1.703141212,-1.109822908,-1.193364005,-2,1.578157544,1.226201296,-0.05178548396,2.016139237,1.63580525,0,0.5295764761,0.6019012367,1.528691808,0.04881104827,0.08322636783,-0.05374784768,-0.1213359236,0.1515948526,-0.06196574638,0.7262704682,-0.02175761337,0.01112486324,0.01315340306,1,0,0,0
13.50026894,11.48022747,torque,aggressive,-0.9808093905,-0.7558799982,-1.70372355,-1.089620722,-1.176816726,-2,1.587044358,1.251691818,-0.05097967759,2.025045336,1.674195854,0,0.5261248609,0.6106991437,1.576844618,0.04145547375,0.0376666151,-0.0587160401,-0.168528446,0.1176292877,-0.04980342649,0.7262940622,-0.0309984988,0.008325056996,0.04891808272,1,0,0,0
13.51026106,11.49021959,torque,aggressive,-0.9561178684,-0.7260359526,-1.704843998,-1.069342433,-1.159898518,-2,1.604530096,1.302202463,-0.04848423228,2.033782308,1.712021841,0,0.5368180265,0.5954494979,1.314850002,0.04613825306,0.03503040224,-0.06320672482,0.03718451232,0.4205212734,-0.1027442729,0.7235209914,0.016814779,0.07744624791,-0.09624275344,1,0,0,0
13.52026057,11.50021911,torque,aggressive,-0.9436767697,-0.710955739,-1.705374479,-1.04896257,-1.142592177,-2,1.613103151,1.327117443,-0.0466410853,2.042361084,1.749321383,0,0.5331034717,0.6038989405,1.363513221,0.04162043706,0.051296819,-0.06163087115,-0.03930349816,0.3470320366,-0.08225418264,0.7237731936,-0.003023685273,0.0518292442,-0.03066852742,1,0,0,0
13.53025913,11.51021767,torque,aggressive,-0.9311723709,-0.695769906,-1.705886126,-1.028499705,-1.124917385,-2,1.621699572,1.351890206,-0.04503574595,2.050773651,1.786050739,0,0.5292854991,0.6120687483,1.411399264,0.02964627557,0.0724946484,-0.05792913586,-0.09700267828,0.2947618478,-0.06681282869,0.7239457815,-0.01559156431,0.03303562819,0.01137282958,1,0,0,0
13.54026771,11.52022624,torque,aggressive,-0.9061259627,-0.6645091176,-1.706901073,-1.007932939,-1.106859987,-2,1.638834596,1.401967287,-0.04287464544,2.05902833,1.822237509,0,0.5403202132,0.5958423191,1.417991951,0.03101100586,0.1858877838,-0.06636930257,0.102488405,0.5847679367,-0.1153786175,0.7210178489,0.02990901497,0.08239292465,-0.1107118949,1,0,0,0
13.55025458,11.53021312,torque,aggressive,-0.8935053945,-0.6487216949,-1.707384825,-0.9873292381,-1.088483668,-2,1.647310138,1.426562428,-0.0410358794,2.067098592,1.857756363,0,0.5364859249,0.603186952,1.423475938,0.03761000931,0.2695392668,-0.06684523821,0.02094640037,0.4933879579,-0.09325413286,0.721184911,0.00655670306,0.04299280058,-0.0376567099,1,0,0,0
13.56025958,11.54021811,torque,aggressive,-0.880820632,-0.6328303814,-1.707848072,-0.9666081753,-1.06972132,-2,1.655774832,1.450898051,-0.03914386407,2.075016047,1.892737701,0,0.5325278807,0.610342293,1.417164688,0.04281315207,0.3529113829,-0.07174888998,-0.041309568,0.4216613232,-0.07644760448,0.7213585756,-0.009959120905,0.01158762977,0.01591425057,1,0,0,0
13.57025838,11.55021691,torque,aggressive,-0.8681599498,-0.6165800095,-1.708312988,-0.9458216503,-1.05062399,-2,1.664112687,1.475125313,-0.0373268649,2.082760509,1.927084095,0,0.5286840549,0.6171920563,1.408653333,0.05489522219,0.447832644,-0.0755533427,-0.09059814141,0.3676240177,-0.06354408792,0.7214727177,-0.02294473182,-0.01485058982,0.05129034329,1,0,0,0
13.58024645,11.56020498,torque,aggressive,-0.8554346561,-0.6002320051,-1.708755493,-0.9249809595,-1.031207387,-2,1.672313213,1.498786688,-0.03493465483,2.090328271,1.960770434,0,0.5247855091,0.6240080132,1.403236084,0.06986543536,0.5433654189,-0.07946821302,-0.1288984019,0.3214280527,-0.05401081214,0.7217268618,-0.03276611165,-0.03778806015,0.07375207957,1,0,0,0
13.59025002,11.57020855,torque,aggressive,-0.8297913074,-0.5672527552,-1.709565401,-0.9040330154,-1.011426578,-2,1.688707113,1.544571161,-0.03008053638,2.09773847,1.993873801,0,0.535867962,0.6083455859,1.264326891,0.09765917808,0.6937274337,-0.07646191865,0.0841296774,0.5687590803,-0.1026803143,0.7196944234,0.01427258679,0.004248425428,-0.05895347682,1,0,0,0
13.60026121,11.58021975,torque,aggressive,-0.8169634342,-0.550388813,-1.709949017,-0.8829957331,-0.9913023833,-2,1.696935177,1.566940665,-0.02837833762,2.104984089,2.026355214,0,0.5318783826,0.6151186654,1.235858267,0.1087505966,0.7293929458,-0.07006822526,0.008489260174,0.4618639344,-0.08444089013,0.7197962145,-0.007262946102,-0.02829458666,-0.01175484445,1,0,0,0
13.61025238,11.59021091,torque,aggressive,-0.804068923,-0.5334401131,-1.710315466,-0.8619290669,-0.9708975141,-2,1.705186963,1.588730931,-0.02697782405,2.112044841,2.058115637,0,0.5278578438,0.6217581023,1.258536686,0.117425859,0.7318249345,-0.06530442089,-0.04995514956,0.3753385256,-0.07122852239,0.7198044382,-0.02254757848,-0.04884310614,0.01794515322,1,0,0,0
13.62026072,11.60021925,torque,aggressive,-0.7911076546,-0.5164093971,-1.710666656,-0.8407563341,-0.9501427738,-2,1.713435769,1.609997988,-0.02591824532,2.118946511,2.089263272,0,0.5237398372,0.6283358416,1.328356217,0.1254484951,0.7217873335,-0.06441947818,-0.09663745004,0.3040483641,-0.061385223,0.7197156486,-0.03372915636,-0.06239680641,0.03908942335,1,0,0,0
13.63025308,11.61021161,torque,aggressive,-0.7650817037,-0.4818956554,-1.711328745,-0.8195493425,-0.9291135425,-2,1.729599357,1.650754809,-0.02278393507,2.125665658,2.119684788,0,0.5350716361,0.6142336263,1.158439155,0.1311536729,0.6743388772,-0.06287346035,0.1078903052,0.5282091354,-0.1037366915,0.7175141112,0.01450004261,0.002281850994,-0.07289490588,1,0,0,0
13.6402607,11.62021923,torque,aggressive,-0.7520171404,-0.4644223452,-1.711633682,-0.7982435341,-0.9077509484,-2,1.737544656,1.670290232,-0.02079282142,2.132222756,2.149465473,0,0.530878765,0.6211377109,1.234753172,0.1267303377,0.6307651997,-0.06136935204,0.02938284741,0.4218817715,-0.087049015,0.717681123,-0.005819405129,-0.01958235227,-0.02448593257,1,0,0,0
13.65025783,11.63021636,torque,aggressive,-0.7388861775,-0.4468832314,-1.711917639,-0.7768954047,-0.8861166562,-2,1.745517254,1.689260602,-0.01873310469,2.13860028,2.17851857,0,0.5266518296,0.6278841886,1.323548037,0.1220283434,0.5685247779,-0.05819950998,-0.02978149856,0.3417903202,-0.07498112951,0.7178559955,-0.01964370799,-0.0304803597,0.004904919875,1,0,0,0
13.6602478,11.64020634,torque,aggressive,-0.7125098705,-0.4114017189,-1.712452173,-0.7554997242,-0.8642112195,-2,1.761321068,1.726364851,-0.01566453092,2.144800302,2.206846224,0,0.5381155304,0.6149504455,1.112670022,0.127448678,0.4673641622,-0.06374253333,0.1654442631,0.569396325,-0.1107412144,0.7158697651,0.02523394726,0.03891942801,-0.0848786953,1,0,0,0
13.67025471,11.65021324,torque,aggressive,-0.6992652416,-0.3934651613,-1.712703705,-0.7340065625,-0.8419885222,-2,1.768967509,1.744324446,-0.01369822957,2.150837008,2.234506492,0,0.533778349,0.6215226421,1.166538385,0.1286731213,0.4284797907,-0.0638634339,0.07854013367,0.4694325986,-0.09354116021,0.7160305408,0.00151618283,0.0159772878,-0.03178289577,1,0,0,0
13.68026757,11.66022611,torque,aggressive,-0.6859551072,-0.375472635,-1.71293354,-0.7124410097,-0.8194791718,-2,1.77659905,1.761921763,-0.01153026894,2.156702697,2.261457626,0,0.5293868718,0.6278119209,1.219724802,0.1264208257,0.3927476406,-0.06879198551,0.01282454748,0.3975689692,-0.0806865351,0.7162327252,-0.0145740557,0.001708261757,0.00904192691,1,0,0,0
13.6902678,11.67022634,torque,aggressive,-0.6725791693,-0.3574246466,-1.713138103,-0.6908449253,-0.7967325411,-2,1.784268498,1.77932477,-0.00998426415,2.162386174,2.287641562,0,0.5249902967,0.6336076253,1.277052152,0.138534829,0.3869463801,-0.07517387718,-0.03809520219,0.3459858049,-0.07096628326,0.7162620723,-0.02771799102,-0.01029013607,0.03865952319,1,0,0,0
13.7002635,11.68022203,torque,aggressive,-0.6592413187,-0.3391264677,-1.713342905,-0.6692027007,-0.7737382423,-2,1.791780829,1.796643019,-0.008421608247,2.167892035,2.313072932,0,0.5207292135,0.6389291178,1.345284804,0.1606496871,0.4104465842,-0.07881446928,-0.07996483496,0.3127360303,-0.06351004789,0.7162612995,-0.039078753,-0.02088636652,0.05662041493,1,0,0,0
13.7102747,11.69023323,torque,aggressive,-0.6323669553,-0.3023771346,-1.713699102,-0.6474726387,-0.7504572457,-2,1.806600928,1.830106974,-0.004997783341,2.173230576,2.337793213,0,0.5319512869,0.626248828,1.144102622,0.1833016276,0.4568325579,-0.07797172666,0.1225037668,0.5677666975,-0.09837776348,0.7145797341,0.007032809237,0.03479405036,-0.04327793541,1,0,0,0
13.72029877,11.7002573,torque,aggressive,-0.6188320518,-0.2839291394,-1.71385026,-0.6256619683,-0.726902156,-2,1.813877344,1.846246243,-0.003436318599,2.178399218,2.361784696,0,0.5274025171,0.6314015373,1.208597225,0.1836516261,0.4699065089,-0.0738747865,0.04559250675,0.4866000583,-0.08487390933,0.7146108794,-0.01298388838,0.009919685648,-0.006237255663,1,0,0,0
13.73027611,11.71023464,torque,aggressive,-0.6053242683,-0.2652757168,-1.713994503,-0.6039024048,-0.7032218701,-2,1.820950508,1.862188101,-0.002027967712,2.183367703,2.384900829,0,0.5230659607,0.6360651949,1.277870211,0.1780689061,0.4760096967,-0.07338497788,-0.01432976089,0.4313473797,-0.0747179055,0.7145771875,-0.02645650003,-0.005661487954,0.02097066706,1,0,0,0
13.74026918,11.72022772,torque,aggressive,-0.5917519927,-0.2465786487,-1.714123964,-0.5820597148,-0.6792768981,-2,1.827980161,1.877810121,-0.0008764048107,2.188167557,2.407282406,0,0.5186972364,0.6403722583,1.354061629,0.1810944974,0.497154206,-0.07493793964,-0.06160141902,0.3901002613,-0.06709924327,0.7144711055,-0.03695485727,-0.01857909292,0.04009520344,1,0,0,0
13.7502656,11.73022413,torque,aggressive,-0.564416647,-0.209061116,-1.71432519,-0.5601626243,-0.6551040436,-2,1.841751695,1.907493114,0.002691526897,2.192791929,2.428892209,0,0.5297003751,0.6285646397,1.17419171,0.1935776919,0.5683872104,-0.07523912191,0.1351454464,0.6232467182,-0.09722171537,0.7130879549,0.008923212199,0.0288796942,-0.04194657401,1,0,0,0
13.76025128,11.74020982,torque,aggressive,-0.5507460833,-0.1901040524,-1.714407921,-0.5382437673,-0.6307453759,-2,1.848359704,1.921788692,0.004760757554,2.197234137,2.449693711,0,0.5252465321,0.6327872814,1.240083645,0.1920171976,0.5930666924,-0.07203112543,0.05621410538,0.5397250131,-0.08451821263,0.7132473084,-0.01165432852,0.001869487908,-0.006679678691,1,0,0,0
13.7702539,11.75021243,torque,aggressive,-0.5370130539,-0.1711138636,-1.714470625,-0.5162441712,-0.60614113,-2,1.854960442,1.935666919,0.006629814394,2.201505958,2.46973705,0,0.5207754728,0.6366856794,1.315035331,0.1916253865,0.6138415933,-0.07438848168,-0.004760389922,0.4754763075,-0.07501231967,0.7133537691,-0.02631197138,-0.01764160426,0.02102185671,1,0,0,0
13.78026652,11.76022506,torque,aggressive,-0.5232180357,-0.1520925015,-1.714514732,-0.4941806517,-0.5813154734,-2,1.861441493,1.949092031,0.008487854153,2.205603374,2.488998658,0,0.5163113085,0.6403269554,1.402051678,0.1997541785,0.6503812671,-0.07790575176,-0.05310359581,0.4250028431,-0.06780845059,0.713455309,-0.03791093839,-0.03440947823,0.0404567273,1,0,0,0
13.79025555,11.77021408,torque,aggressive,-0.4954449236,-0.1139666438,-1.714542627,-0.4721291549,-0.5563601837,-2,1.874326229,1.974306226,0.01291240286,2.209512659,2.507409269,0,0.5270119361,0.629853576,1.217770982,0.2174977064,0.727586031,-0.07898824662,0.1405676762,0.6275359309,-0.09236534084,0.7125957266,0.006619571739,0.006870358699,-0.02380573707,1,0,0,0
13.80026722,11.78022575,torque,aggressive,-0.4815590084,-0.09477177262,-1.714528084,-0.4499893703,-0.5311678424,-2,1.880591631,1.986155033,0.01495816,2.213251624,2.525048266,0,0.5224293126,0.6334763872,1.317076131,0.2201968133,0.7425276637,-0.07491187006,0.06070565238,0.5343769044,-0.08095834993,0.7127907353,-0.01471505482,-0.02009850908,0.004111182301,1,0,0,0
13.81029248,11.79025102,torque,aggressive,-0.4676123857,-0.07555875927,-1.714502096,-0.4277829255,-0.5057684615,-2,1.886739612,1.997446656,0.01681813039,2.216815606,2.541889528,0,0.517856956,0.6369074129,1.429151448,0.2162155062,0.7352455258,-0.07156653702,-0.001794294492,0.4619381641,-0.07250004627,0.7129388086,-0.02912975962,-0.03678264531,0.02172280853,1,0,0,0
13.82028151,11.80024004,torque,aggressive,-0.4395379424,-0.03709058091,-1.714395046,-0.4056221142,-0.4802970836,-2,1.899051666,2.018359423,0.02054502442,2.220187214,2.557846685,0,0.5283488214,0.6281692804,1.248015898,0.2161337733,0.7169335485,-0.07147563994,0.1792098051,0.6348975661,-0.09051772852,0.7121936675,0.01408622646,0.01038148912,-0.0250261257,1,0,0,0
13.83029699,11.81025553,torque,aggressive,-0.4255031049,-0.01774661802,-1.714326859,-0.3833696791,-0.4546023421,-2,1.904868484,2.028033495,0.02265818417,2.223387602,2.573015923,0,0.5236671586,0.6316436253,1.357509661,0.2155722678,0.7044439316,-0.07011127472,0.09221100849,0.5374334329,-0.07961071177,0.712454027,-0.009021585696,-0.01421115267,0.003148514836,1,0,0,0
13.84027481,11.82023335,torque,aggressive,-0.4114092588,0.001601467142,-1.714237452,-0.3611699639,-0.4288573216,-2,1.910664797,2.03718853,0.02482673153,2.226396319,2.587296606,0,0.5191136578,0.6347611016,1.463940882,0.2129175812,0.6782388687,-0.07096556574,0.02696902798,0.4652954409,-0.07164538803,0.7127273465,-0.02465156997,-0.02863583944,0.02295558135,1,0,0,0
13.85026288,11.83022141,torque,aggressive,-0.3972567022,0.02095114626,-1.714127779,-0.3389182697,-0.402947308,-2,1.916414022,2.045882225,0.02686076239,2.229228312,2.600756127,0,0.5146029527,0.6375416283,1.570591947,0.2176902592,0.6645537615,-0.07231194526,-0.02374893019,0.4111125268,-0.06568735714,0.7129699824,-0.03649691362,-0.03909253866,0.03602719109,1,0,0,0
13.86026669,11.84022522,torque,aggressive,-0.3830459714,0.04030013084,-1.713998079,-0.3166040688,-0.376865931,-2,1.922080278,2.054118872,0.02904405072,2.231884206,2.61339425,0,0.5101364016,0.6400085777,1.68043348,0.2283474803,0.6629809141,-0.0715245083,-0.0638370569,0.3703556326,-0.06129907863,0.7132535457,-0.04570589679,-0.04710894914,0.04174132947,1,0,0,0
13.87025666,11.8502152,torque,aggressive,-0.3546360433,0.07913701236,-1.713672161,-0.2942951009,-0.3506986616,-2,1.932966948,2.069304943,0.03341929987,2.234355885,2.6251693,0,0.5199840067,0.6331961184,1.486423252,0.2385205626,0.6396389604,-0.06771572679,0.1225651261,0.5542792566,-0.07572779536,0.7130585309,-0.001072787079,0.004088679584,-0.003322185625,1,0,0,0
13.88026428,11.86022282,torque,aggressive,-0.3403452337,0.0985429734,-1.713476419,-0.2719228818,-0.3243714877,-2,1.938325047,2.076223373,0.0354061015,2.23665083,2.636114066,0,0.5153969556,0.6353970821,1.583931364,0.2347959876,0.6107439399,-0.06414751709,0.04957741415,0.4832897431,-0.06883584949,0.7133557536,-0.0194246013,-0.01134705565,0.01043358255,1,0,0,0
13.89025593,11.87021446,torque,aggressive,-0.3259981573,0.1179367378,-1.71326232,-0.2495643657,-0.2979813305,-2,1.943570495,2.0825634,0.03730584681,2.238761103,2.64618803,0,0.510929018,0.6373397406,1.66716051,0.2234886587,0.5688893795,-0.06098357216,-0.006080614252,0.4327001838,-0.0637549423,0.713643281,-0.03101412944,-0.01858330374,0.01877383773,1,0,0,0
13.90025949,11.88021803,torque,aggressive,-0.3116985559,0.1373718977,-1.713018179,-0.2271589576,-0.2714631363,-2,1.948594332,2.088580132,0.03906627372,2.240692535,2.65541657,0,0.5066079296,0.6388670299,1.736506558,0.2116568983,0.5282303095,-0.05908345804,-0.05087643238,0.4004719456,-0.05994779699,0.7139156279,-0.03893132799,-0.02075608095,0.02422487615,1,0,0,0
13.91026974,11.89022827,torque,aggressive,-0.2829331756,0.1761890054,-1.712476969,-0.2047201668,-0.2448391449,-2,1.958515406,2.099544287,0.04312028736,2.242443448,2.66378946,0,0.5158017755,0.6331248761,1.454562376,0.1947732717,0.4758377671,-0.05394943431,0.1326318668,0.5855123057,-0.07024751542,0.7139983823,0.007848356879,0.03199095962,-0.01039541542,1,0,0,0
13.92027068,11.90022922,torque,aggressive,-0.2684687376,0.1955671161,-1.712177515,-0.1822856253,-0.2181605038,-2,1.963333726,2.104443789,0.0452985093,2.24401098,2.671290966,0,0.5113118962,0.634150927,1.492873596,0.1830984056,0.4543335438,-0.05153235048,0.06312128096,0.529473958,-0.0649004927,0.7144402989,-0.00920968817,0.01768573781,0.001750466243,1,0,0,0
13.93026876,11.9102273,torque,aggressive,-0.2540398538,0.2149451971,-1.711859941,-0.15984274,-0.1914188289,-2,1.968020439,2.10906744,0.04746316001,2.245396344,2.677925058,0,0.5069807799,0.6346567053,1.520932688,0.1663434654,0.4353366196,-0.05051415041,0.01039478064,0.4943235887,-0.06086402654,0.7148934032,-0.01998966519,0.009556603466,0.01087261674,1,0,0,0
13.9402709,11.92022943,torque,aggressive,-0.2395568341,0.2342992127,-1.71152401,-0.1373778069,-0.1646042823,-2,1.972670197,2.113420248,0.0492734015,2.246600353,2.68369402,0,0.5027752469,0.6345689664,1.545800862,0.1594820619,0.4389537573,-0.05024485663,-0.02892606832,0.4733665409,-0.05786191261,0.715267439,-0.02792059362,0.002663217323,0.01688633556,1,0,0,0
13.95026708,11.93022561,torque,aggressive,-0.2250204533,0.2536280155,-1.711171865,-0.1149151383,-0.1377524079,-2,1.977229238,2.117456913,0.05104966462,2.247621755,2.688590457,0,0.498721874,0.633965068,1.573638186,0.163089186,0.4636276364,-0.0507225655,-0.05839328104,0.4621254524,-0.05563271184,0.7156423187,-0.03429095537,-0.00413536285,0.02062103397,1,0,0,0
13.96026754,11.94022608,torque,aggressive,-0.1958930939,0.2922080755,-1.710411787,-0.09243351946,-0.1108443816,-2,1.986199737,2.124479771,0.05510697886,2.248461562,2.692618022,0,0.5069679476,0.6281712484,1.289857758,0.1633506715,0.5240838528,-0.04755173996,0.1338115782,0.6411394687,-0.0616197618,0.7160680324,0.01179966149,0.03139785928,0.001245491666,1,0,0,0
13.97027445,11.95023298,torque,aggressive,-0.1813014448,0.311455369,-1.710002422,-0.06992993458,-0.08388308585,-2,1.990571618,2.127441406,0.05707284808,2.249119593,2.695774871,0,0.5027869352,0.6269826888,1.321959811,0.1551823318,0.5530011654,-0.04595405608,0.07331681086,0.5942196097,-0.05792957742,0.7165576419,-0.003791109014,0.01261923372,0.008979494495,1,0,0,0
