t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
14.67037272,12.65028834,torque,hover,0.008380400017,-0.00212519872,-1.619273424,0,0,-2,-0.006898388267,-0.003730371362,-0.008320046589,0,0,0,0.3808247276,0.01143357365,0.02481946177,-0.003547444474,0.01363762002,-0.0006237205234,-0.005161369199,0.004117809225,-0.001034158691,0.7278247965,-0.0001962720982,-0.001172890953,-0.0001216875986,1,0,0,0
14.68037081,12.66028643,torque,hover,0.008329793811,-0.002090006601,-1.61935842,0,0,-2,-0.006931099109,-0.003599398071,-0.008332796395,0,0,0,0.3807384479,0.01142065222,0.02648466216,-0.003092241241,0.01229137834,-0.0003451305383,-0.004735419773,0.003581241869,-0.001064075714,0.727790695,-0.0001545645726,-0.001090978991,-0.0004275478839,1,0,0,0
14.6903615,12.67027712,torque,hover,0.00827897992,-0.002055407036,-1.61944294,0,0,-2,-0.006984198466,-0.003509632545,-0.008330239914,0,0,0,0.3806526531,0.01142319771,0.0279144615,-0.004495583475,0.01050086785,-0.0006182835205,-0.004537704851,0.002861892558,-0.001078769133,0.7277606586,7.919204334e-05,-0.000991613506,-0.0001585141312,1,0,0,0
14.70037675,12.68029237,torque,hover,0.008176575415,-0.001987373689,-1.619609714,0,0,-2,-0.007091708016,-0.003230599919,-0.008225121535,0,0,0,0.3804833453,0.01133056586,0.02743954697,-0.005215839483,0.005944300909,-0.00157209055,-0.004909180228,0.004111559224,-0.001059880855,0.7277267555,5.474885024e-05,-1.500721472e-05,0.0008303005149,1,0,0,0
14.71034503,12.69026065,torque,hover,0.008125172928,-0.001953684725,-1.619691849,0,0,-2,-0.007139044348,-0.003099531401,-0.008168329485,0,0,0,0.3803999543,0.01128249333,0.02602751367,-0.00672108354,0.003189374227,-0.0005424264818,-0.004407684956,0.003917927159,-0.001075193572,0.7277113461,0.0003702191261,0.0002742787501,-0.0002276676813,1,0,0,0
14.72035861,12.70027423,torque,hover,0.008060224354,-0.001885216101,-1.619788766,0,0,-2,-0.007221338805,-0.002990075853,-0.008136094548,0,0,0,0.3803013329,0.01128203538,0.02397090425,-0.007093533408,0.0005897418014,-0.0004552692699,-0.004371488798,0.004184907408,-0.001091447899,0.7276843476,0.0004089556728,0.000643304662,-0.0003265197925,1,0,0,0
14.73035169,12.71026731,torque,hover,0.007995357737,-0.001817822806,-1.619884253,0,0,-2,-0.007257347461,-0.002851774916,-0.008019996807,0,0,0,0.3802041711,0.01118579729,0.02185825403,-0.007281560916,0.0004097741621,-5.804975444e-05,-0.003881807951,0.004686376307,-0.001116400026,0.7276791333,0.0005265150752,0.0007250879452,-0.0007494288028,1,0,0,0
14.74036503,12.72028065,torque,hover,0.007866866887,-0.00168521225,-1.62009275,0,0,-2,-0.007299157325,-0.002531863283,-0.007842498831,0,0,0,0.3799924295,0.01100876093,0.01874714684,-0.006804766133,-0.002646228764,-0.0003416060936,-0.003528963423,0.007758058982,-0.001137690976,0.7276484835,0.0004655505668,0.00176832345,-0.0004728560765,1,0,0,0
14.75035572,12.73027134,torque,hover,0.007792979944,-0.001583998441,-1.620198131,0,0,-2,-0.007366001606,-0.002397280186,-0.007790873293,0,0,0,0.3798851137,0.01098647526,0.0190537321,-0.006481190678,-0.001846716274,-0.001370690414,-0.003415954171,0.008266327911,-0.00112296116,0.7276233196,0.0004294550746,0.001651344479,0.0005850972522,1,0,0,0
14.76037288,12.7402885,torque,hover,0.007719571702,-0.00148439093,-1.6203022,0,0,-2,-0.007373595145,-0.002241936512,-0.007766058668,0,0,0,0.3797791652,0.01094110835,0.0206055485,-0.006601992995,-0.001073317602,-0.001367410412,-0.002764755911,0.008866168969,-0.001098399094,0.7275918343,0.0005783297887,0.001572899043,0.0005982907659,1,0,0,0
14.7703402,12.75025582,torque,hover,0.007575226016,-0.001288775587,-1.620506525,0,0,-2,-0.007320059929,-0.001941653434,-0.007691147737,0,0,0,0.3795712615,0.0107938431,0.02579397732,-0.005663627759,0.001422435162,-0.001528615947,-0.00192056271,0.01165705778,-0.00104768052,0.7275366667,0.0005774061892,0.001767106225,0.0007986897236,1,0,0,0
14.78035641,12.76027203,torque,hover,0.007501467131,-0.001167153707,-1.620607495,0,0,-2,-0.007293274626,-0.001755377976,-0.007676715031,0,0,0,0.3794684531,0.01073336668,0.02897641244,-0.006230741274,0.003340998664,-0.001541693578,-0.001124581271,0.01203299352,-0.001016131827,0.7275036657,0.0008080095711,0.001466924986,0.0008339317223,1,0,0,0
14.79035187,12.77026749,torque,hover,0.007428543177,-0.001047001337,-1.620712996,0,0,-2,-0.007293737959,-0.001564676641,-0.007571955677,0,0,0,0.3793611883,0.01062926805,0.03179779039,-0.006606020033,0.005540049635,-0.001161372988,-0.0006463886685,0.01236150318,-0.0009933908172,0.7274919304,0.0009256392848,0.001140886917,0.0004629468378,1,0,0,0
14.80036759,12.78028321,torque,hover,0.007356661838,-0.0009280455415,-1.620816708,0,0,-2,-0.00724992808,-0.001356040593,-0.007488769479,0,0,0,0.3792557857,0.01051104046,0.03420097406,-0.007033253089,0.008821463212,-0.0008031924954,0.0002076149252,0.01260652649,-0.000979655189,0.7274753836,0.001131031783,0.0006704587774,0.0001077506275,1,0,0,0
14.81034684,12.79026246,torque,hover,0.007210691459,-0.0006739804521,-1.621019363,0,0,-2,-0.007238382939,-0.001037268201,-0.00724174222,0,0,0,0.3790498269,0.01029140142,0.03476342084,-0.006285843439,0.01455345005,-0.001702378388,0.0005122123683,0.01437453395,-0.0008990613446,0.7274645156,0.0009926105304,0.0003140038397,0.001083999093,1,0,0,0
14.82036376,12.80027938,torque,hover,0.007136743516,-0.0005392556777,-1.621118188,0,0,-2,-0.007175689563,-0.0008682750631,-0.007151558995,0,0,0,0.3789494049,0.0101680489,0.03451960926,-0.004718238954,0.01629861258,-0.001199457329,0.00131581964,0.01351275907,-0.0008651994092,0.7274515535,0.0009207969487,-0.0001842655048,0.0005933994655,1,0,0,0
14.83035707,12.81027269,torque,hover,0.007064095233,-0.0004063523083,-1.621215224,0,0,-2,-0.007133533712,-0.0007323962054,-0.007033723406,0,0,0,0.3788508584,0.0100447485,0.03294583714,-0.004316829611,0.02005436085,-0.001138801919,0.001778080394,0.01231324028,-0.0008314648572,0.7274462668,0.0009283593082,-0.000996457621,0.000554720494,1,0,0,0
14.84036565,12.82028127,torque,hover,0.006992506795,-0.0002752965374,-1.621310115,0,0,-2,-0.007107280195,-0.0005993415834,-0.006871947553,0,0,0,0.378754538,0.009904357893,0.03109673559,-0.003292425768,0.02173305862,-0.001173267839,0.001996893506,0.01115229422,-0.0007958763604,0.7274529038,0.0007961578344,-0.00146957505,0.0006140814343,1,0,0,0
14.85035491,12.83027053,torque,hover,0.006830268074,4.08922424e-05,-1.62150526,0,0,-2,-0.007103885524,-0.0002009729651,-0.006599881221,0,0,0,0.3785563658,0.009698660309,0.02779298207,-0.000876836828,0.02329696715,-0.001074365573,0.00147492472,0.01304992782,-0.0007048506142,0.7274511812,0.0003008779664,-0.001047686844,0.0005789415579,1,0,0,0
14.86036825,12.84028387,torque,hover,0.006750649773,0.0001959987567,-1.621604443,0,0,-2,-0.007106552832,-7.252452633e-05,-0.006562611554,0,0,0,0.3784558198,0.009673480416,0.02658373308,-0.0001377988083,0.02312240377,-0.0007519700448,0.001317562019,0.01144788803,-0.0006716220509,0.7274247042,0.0001614737423,-0.001407417621,0.0002722762496,1,0,0,0
14.87035322,12.85026884,torque,hover,0.006671857089,0.0003490363015,-1.621701837,0,0,-2,-0.007154459134,9.268565918e-05,-0.006433244795,0,0,0,0.378357154,0.009621928846,0.02549584105,0.0004371160758,0.02157229371,-0.0001222763531,0.0007966788786,0.01050386686,-0.0006554847667,0.7274222302,-3.091584098e-05,-0.001396999186,-0.0003593147376,1,0,0,0
14.88036275,12.86027837,torque,hover,0.006576573476,0.0005197016289,-1.621798158,0,0,-2,-0.007151091006,0.0001762350876,-0.006205185782,0,0,0,0.3782593752,0.00946960886,0.02528990082,0.001868542051,0.02025615051,0.001153224846,0.0004813551686,0.009208156836,-0.0006743921185,0.7274451715,-0.0002793600139,-0.001491577562,-0.001674461463,1,0,0,0
14.89035296,12.87026858,torque,hover,0.006482656579,0.0006875544204,-1.621891737,0,0,-2,-0.00714512961,0.0002760068164,-0.006047794595,0,0,0,0.3781644565,0.009365088167,0.02530366424,0.00219310401,0.01910010725,0.0002467702725,0.0002117089696,0.008277404003,-0.0006588884243,0.7274511914,-0.0003570484549,-0.001510329515,-0.0007406490043,1,0,0,0
14.90036178,12.8802774,torque,hover,0.006389999762,0.0008525786689,-1.621982932,0,0,-2,-0.007161307149,0.0003252951137,-0.005923624616,0,0,0,0.3780720336,0.009299433616,0.0256993747,0.002629506402,0.0172591228,0.0007775544073,-0.0002986493041,0.00712801788,-0.0006581424226,0.7274496507,-0.0005018982435,-0.001479935745,-0.001281552234,1,0,0,0
14.9103446,12.89026022,torque,hover,0.006193445995,0.00120336446,-1.622166634,0,0,-2,-0.007180254906,0.0005178315332,-0.005722167902,0,0,0,0.3778860405,0.009196054345,0.02405326624,0.00355196395,0.01298337709,-0.0006724237464,-0.001756050325,0.008862728472,-0.0005683109842,0.7274342421,-0.0009039349686,-0.0003568992221,0.0002576887636,1,0,0,0
14.92034745,12.90026307,torque,hover,0.006089971401,0.001388734905,-1.622258902,0,0,-2,-0.007153680548,0.0005677625886,-0.005641418509,0,0,0,0.3777927392,0.009128148911,0.02307477223,0.002276551444,0.01065661106,-0.0009353120113,-0.00174200938,0.00794762731,-0.0005062498853,0.7274213268,-0.0006658425985,-0.0002845405342,0.0005738994014,1,0,0,0
14.93035746,12.91027308,torque,hover,0.005987951998,0.001570625347,-1.622349024,0,0,-2,-0.007146436255,0.0006537027075,-0.00550218299,0,0,0,0.3777017107,0.009042836725,0.02079040323,0.001790036797,0.00798481144,-0.000586453767,-0.001886074215,0.007685253837,-0.0004538939842,0.7274240332,-0.0005878155509,-4.58174395e-06,0.0002585555167,1,0,0,0
14.94034171,12.92025733,torque,hover,0.005784013774,0.001942026429,-1.622506857,0,0,-2,-0.007100009825,0.0008435554337,-0.005281992257,0,0,0,0.3775424471,0.008889385102,0.01471980528,0.0004146907886,0.004780297168,-0.0003035729169,-0.002470278172,0.01036179431,-0.0003910636015,0.7274228117,-0.0004919007612,0.00105198506,1.8329886e-05,1,0,0,0
14.95035839,12.93027401,torque,hover,0.005681884009,0.00213089888,-1.622575521,0,0,-2,-0.00711202994,0.0009030469228,-0.005157534964,0,0,0,0.3774732594,0.008831570105,0.01084827481,4.511739098e-05,0.00279800361,-0.0003958654415,-0.002653351896,0.009872921042,-0.0003390060059,0.7274295579,-0.0004487598955,0.001108622666,0.0001512498084,1,0,0,0
14.96036983,12.94028544,torque,hover,0.005581238307,0.002316601109,-1.622642159,0,0,-2,-0.007084560581,0.0009600118501,-0.005006050691,0,0,0,0.3774062224,0.008727723924,0.007565561293,-0.00219548936,0.002587451832,-0.0001868861291,-0.002369692553,0.009538956077,-0.0002915779827,0.7274438909,-5.044335006e-05,0.0009761787097,-2.337038662e-05,1,0,0,0
14.9703393,12.95025492,torque,hover,0.005384338554,0.002678086516,-1.622765303,0,0,-2,-0.007048877422,0.00101025356,-0.004710435402,0,0,0,0.3772826263,0.008537885384,0.00383825829,-0.003308922518,0.004684773274,-0.00110607734,-0.002696317465,0.01100273068,-0.000166461402,0.7274743514,1.523658024e-05,0.0009837876986,0.001003614017,1,0,0,0
14.98034859,12.96026421,torque,hover,0.005284867249,0.002862127963,-1.622808695,0,0,-2,-0.007021008059,0.001082410221,-0.004588203039,0,0,0,0.3772391845,0.008456818148,0.004285507272,-0.004116047174,0.00551296724,-6.538679372e-06,-0.002248977958,0.01057688216,-0.0001235319583,0.7274896973,0.0002369885094,0.0006987437612,-8.331206254e-05,1,0,0,0
14.99034762,12.97026324,torque,hover,0.005187113769,0.003043298842,-1.622850776,0,0,-2,-0.006968611386,0.001167966519,-0.004470130429,0,0,0,0.3771971702,0.008361085843,0.006362361429,-0.003978834953,0.005415308755,-0.001047068741,-0.001655841978,0.01039961183,-4.789655567e-05,0.7275044684,0.0003489728032,0.0006219645184,0.0010321724,1,0,0,0
15.00038266,12.98029828,torque,hover,0.00509092724,0.003221620806,-1.622891426,0,0,-2,-0.00694291899,0.00122714357,-0.004356343299,0,0,0,0.3771566954,0.008287806247,0.007996057281,-0.003744238988,0.006718887947,6.681828381e-05,-0.001416597267,0.01003421944,-4.086195201e-06,0.7275186691,0.0003571479976,0.000323812666,-7.094186262e-05,1,0,0,0
15.01036382,12.99027944,torque,hover,0.004996182863,0.003396713408,-1.622931242,0,0,-2,-0.006922480185,0.00122645637,-0.004313061945,0,0,0,0.3771171539,0.0082478743,0.00854771663,-0.00451407861,0.008924761787,0.0002361517982,-0.001256978158,0.009157879734,3.391237287e-05,0.7275152833,0.0004818536409,-0.0001925346299,-0.0002161072184,1,0,0,0
15.02036977,13.00028539,torque,hover,0.004789173603,0.003755834186,-1.622993231,0,0,-2,-0.006892355625,0.001231431379,-0.004023858346,0,0,0,0.377055893,0.008075421059,0.009186283717,-0.00361379236,0.01191192493,-0.001337134046,-0.001762212217,0.009851614586,0.0002030412156,0.7275663003,0.0001913841945,-0.0003577528777,0.001504695699,1,0,0,0
15.03036451,13.01028013,torque,hover,0.004687754903,0.003930428997,-1.623015404,0,0,-2,-0.00691294251,0.001261477126,-0.003877681447,0,0,0,0.3770342281,0.008025989789,0.009458170743,-0.00403223373,0.01218978316,-0.0006562889321,-0.001860684196,0.009038048116,0.0002673803858,0.7275954172,0.0002295082487,-0.0005764988482,0.0008576020256,1,0,0,0
15.04038835,13.02030396,torque,hover,0.004587837961,0.004101863131,-1.623036385,0,0,-2,-0.006872782484,0.001260911115,-0.003744824324,0,0,0,0.3770138471,0.007927720046,0.01069045158,-0.003412642516,0.01291731559,-0.001030025887,-0.001466401893,0.007992905452,0.0003425645568,0.7276215762,0.0002384712605,-0.0008918148797,0.001293106686,1,0,0,0
15.0503521,13.03026772,torque,hover,0.004472278524,0.004283526447,-1.623056293,0,0,-2,-0.006854480132,0.001274448005,-0.003612960922,0,0,0,0.3769945735,0.007852490193,0.01167454638,-0.003866913496,0.0121990284,-0.000142228906,-0.001453463987,0.007450573057,0.0003920613587,0.7276478863,0.0003010969066,-0.0008741745837,0.0004253809212,1,0,0,0
15.06037593,13.04029155,torque,hover,0.004247060511,0.004636392929,-1.623092771,0,0,-2,-0.006753892638,0.00126208819,-0.003362532239,0,0,0,0.3769596706,0.007649480729,0.01481448423,-0.002220800146,0.01298500132,-0.0001440708729,-0.001621330188,0.007873828207,0.0004866954875,0.7276983265,1.366005858e-05,-0.0007595275933,0.000493415348,1,0,0,0
15.07035208,13.0502677,torque,hover,0.004137568641,0.004807730205,-1.623109818,0,0,-2,-0.006711565424,0.001233812189,-0.003308044979,0,0,0,0.3769435547,0.007583572017,0.01659060802,-0.002494662767,0.0118913902,-0.0002816233318,-0.001399014139,0.006695773147,0.0005421237492,0.7277060382,0.0001142804477,-0.0008616724623,0.0006752423692,1,0,0,0
15.08037615,13.06029177,torque,hover,0.004016401712,0.004987832159,-1.623126745,0,0,-2,-0.006713352166,0.001243546954,-0.003196431324,0,0,0,0.376927659,0.007538745223,0.01700433661,-0.0008976855315,0.01094297972,-0.0007242246647,-0.001769330662,0.006252312835,0.0006079956541,0.7277283087,-0.0001809345106,-0.0008004976088,0.001171326209,1,0,0,0
15.09036016,13.07027578,torque,hover,0.003897050396,0.005164315458,-1.623142362,0,0,-2,-0.006711920723,0.001198797021,-0.003035756061,0,0,0,0.3769131687,0.007463431446,0.01812242289,-0.002195522189,0.009737713262,-0.0006454701652,-0.002029677919,0.005458969914,0.0006740309264,0.7277634717,-4.449158688e-05,-0.0007859595651,0.001139697839,1,0,0,0
15.10036421,13.08027983,torque,hover,0.003779541934,0.005337064154,-1.623133063,0,0,-2,-0.006677468773,0.001140519511,-0.00292388699,0,0,0,0.3769236755,0.00737824431,0.01948652314,-0.002109658206,0.009355114773,-8.785067621e-05,-0.001973543151,0.004656094842,0.0007242592104,0.7277952743,-2.809135083e-05,-0.0008805338384,0.0006090987449,1,0,0,0
15.11035919,13.09027481,torque,hover,0.003547554836,0.005688526668,-1.623117566,0,0,-2,-0.006543305703,0.001053559245,-0.002778359223,0,0,0,0.3769420558,0.00718638411,0.02055929299,-0.001192484051,0.006443271413,0.000404168386,-0.00217268003,0.005395125428,0.0007994768576,0.727837946,-0.0001875710137,-0.0002174567348,0.000163208191,1,0,0,0
15.12038755,13.10030317,torque,hover,0.003433016594,0.005867363885,-1.62311101,0,0,-2,-0.006479442585,0.001010534819,-0.002629016992,0,0,0,0.376950292,0.007065131788,0.02043401637,4.379830352e-05,0.005957401358,0.0005932555068,-0.001945951683,0.004883887574,0.0008335036824,0.7278782744,-0.0002839786383,-0.0002695606506,-3.425182958e-06,1,0,0,0
15.13039327,13.11030889,torque,hover,0.003320518415,0.006042217836,-1.623103857,0,0,-2,-0.0064473534,0.0009493041434,-0.00252924161,0,0,0,0.3769591978,0.00699046546,0.01942426048,0.000906042289,0.003985970281,0.001684440416,-0.002119853517,0.004454220465,0.0008353215983,0.7279062485,-0.0004220298131,-9.275881081e-05,-0.001113129658,1,0,0,0
15.14040446,13.12032008,torque,hover,0.003210044699,0.006213086192,-1.623096228,0,0,-2,-0.006435563322,0.000829725177,-0.002409219742,0,0,0,0.3769686465,0.006921651458,0.0190706046,0.0009873814415,0.003351414111,0.001358975773,-0.002514381177,0.003675041828,0.0008446536079,0.7279395024,-0.0004998323449,-0.0001797494506,-0.0007755093959,1,0,0,0
15.15035534,13.13027096,torque,hover,0.002979529556,0.006611523684,-1.623067379,0,0,-2,-0.006308360957,0.0007384344935,-0.002172542503,0,0,0,0.3770023748,0.006712722576,0.01641000244,-0.001163066947,0.000551090925,0.0009978356538,-0.002738241351,0.005897040583,0.0009012101889,0.7280101797,-0.0002373733057,0.000731662996,-0.0003645284006,1,0,0,0
15.16037083,13.14028645,torque,hover,0.002867631847,0.006804013625,-1.623047829,0,0,-2,-0.006242803764,0.0006624015514,-0.002057335805,0,0,0,0.3770244785,0.00660636097,0.01597585664,-0.002751576249,-0.0001598004019,0.0007295116084,-0.002362546879,0.005697680564,0.0009368658653,0.7280465622,7.938124974e-05,0.0007365198548,-6.209800702e-05,1,0,0,0
15.17035556,13.15027118,torque,hover,0.002757823095,0.006991881877,-1.62302804,0,0,-2,-0.006200647913,0.0005526694003,-0.001939083915,0,0,0,0.3770468813,0.0065202396,0.01626652262,-0.00210054568,-0.0009333853959,0.0002514677763,-0.002316215095,0.005367194139,0.0009838620543,0.7280837872,-4.712384549e-07,0.000728394003,0.0004586813181,1,0,0,0
15.18037915,13.16029477,torque,hover,0.002536159707,0.007405069657,-1.622968316,0,0,-2,-0.006053109188,0.0005812516902,-0.001870025881,0,0,0,0.3771129245,0.006361995061,0.02011053553,-0.003749438096,-0.00291529228,0.001199138118,-0.001964286359,0.00898260784,0.001066984837,0.7281232056,0.0002857766444,0.001782931535,-0.0004424106398,1,0,0,0
15.19037414,13.17028975,torque,hover,0.002428317675,0.00760509586,-1.622939229,0,0,-2,-0.006013307255,0.0005019461969,-0.00176415348,0,0,0,0.377145276,0.006286815698,0.02299161991,-0.005362235475,-0.001859196811,0.0003267794673,-0.001743192341,0.008682058088,0.001116020049,0.7281606762,0.0005416816658,0.001466593209,0.0004823062767,1,0,0,0
15.20037174,13.18028736,torque,hover,0.002322317567,0.007800436579,-1.622909904,0,0,-2,-0.005955271889,0.0004490179417,-0.00164406409,0,0,0,0.3771779167,0.006194338311,0.02616353161,-0.005753913894,-0.001575018512,0.001011135988,-0.001323643188,0.008710790008,0.001145125087,0.7282018425,0.0006666972062,0.001360022397,-0.0001927411168,1,0,0,0
15.21036696,13.19028258,torque,hover,0.002218096517,0.008016694337,-1.622869611,0,0,-2,-0.005910059437,0.0004016985185,-0.001622459153,0,0,0,0.3772221067,0.006141867627,0.02982487139,-0.006488503423,-0.0005446847645,0.0006198642659,-0.0009740861906,0.009074979574,0.001183811944,0.7282220265,0.0008155710546,0.001242741563,0.0002342590122,1,0,0,0
15.22036576,13.20028138,torque,hover,0.002015070757,0.008434966207,-1.622773051,0,0,-2,-0.005797219928,0.0003284674021,-0.001614799374,0,0,0,0.3773266225,0.006026875372,0.03571624046,-0.005756665953,0.003397333901,0.0004018865293,-0.0006329542725,0.01118912879,0.00125213072,0.7282591748,0.0007204637321,0.001141035873,0.0005049612634,1,0,0,0
