t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
12.96028352,10.94022679,rate,hover,0.006077873986,-0.0005230275565,-1.62003231,0,0,-2,-0.001200134982,-0.002978512086,-0.006188074593,0,0,0,0.3800166565,0.006971665897,0.02031719228,-0.001761180465,-0.007785588037,-1.049329441e-07,-0.0007362231712,-0.005666565763,0.001099364232,0.7280905216,0,0,0,1,0,0,0
12.97030544,10.95024872,rate,hover,0.006077873986,-0.0005230275565,-1.62003231,0,0,-2,-0.001200134982,-0.002978512086,-0.006188074593,0,0,0,0.3800166565,0.006971665897,0.02031719228,-0.001761180465,-0.007785588037,-1.049329441e-07,-0.0002903066362,-0.004128251147,0.001099164304,0.7280905216,0,0,0,1,0,0,0
12.98029375,10.96023703,rate,hover,0.006269603502,-0.0008692529518,-1.620216608,0,0,-2,-0.001440641587,-0.002941834275,-0.006048374344,0,0,0,0.3798361335,0.006878420551,0.02119903918,-0.001809594338,-0.007249732967,-3.522250336e-05,4.435904929e-05,-0.005229888518,0.001029427629,0.7280592561,0,0,0,1,0,0,0
12.99031878,10.97026205,rate,hover,0.006269603502,-0.0008692529518,-1.620216608,0,0,-2,-0.001440641587,-0.002941834275,-0.006048374344,0,0,0,0.3798361335,0.006878420551,0.02119903918,-0.001809594338,-0.007249732967,-3.522250336e-05,0.0003640719883,-0.003710286612,0.001029369659,0.7280592561,0,0,0,1,0,0,0
13.00028849,10.98023176,rate,hover,0.006404091138,-0.001079113223,-1.620334864,0,0,-2,-0.001573586604,-0.00286772009,-0.00593577791,0,0,0,0.3797206771,0.006777422276,0.02221945907,0.0001604872959,-0.007806274574,0.0006559859612,0.0007921340059,-0.003402304982,0.000965601725,0.7280450135,0,0,0,1,0,0,0
13.01032066,10.99026394,rate,hover,0.006404091138,-0.001079113223,-1.620334864,0,0,-2,-0.001573586604,-0.00286772009,-0.00593577791,0,0,0,0.3797206771,0.006777422276,0.02221945907,0.0001604872959,-0.007806274574,0.0006559859612,0.0009459421318,-0.002229933743,0.000965669566,0.7280450135,0,0,0,1,0,0,0
13.02028918,11.00023246,rate,hover,0.006611011922,-0.001375123393,-1.620522499,0,0,-2,-0.001784809167,-0.002881439636,-0.005744811613,0,0,0,0.3795375741,0.006670164811,0.02156822235,0.0004454230075,-0.004888800438,-7.41485419e-05,0.00116440037,-0.003787363706,0.000833821534,0.7280255671,0,0,0,1,0,0,0
13.03031349,11.01025677,rate,hover,0.006611011922,-0.001375123393,-1.620522499,0,0,-2,-0.001784809167,-0.002881439636,-0.005744811613,0,0,0,0.3795375741,0.006670164811,0.02156822235,0.0004454230075,-0.004888800438,-7.41485419e-05,0.00123814064,-0.002484543402,0.0008340165751,0.7280255671,0,0,0,1,0,0,0
13.0402925,11.02023578,rate,hover,0.006764105521,-0.001553311711,-1.620664597,0,0,-2,-0.001993224723,-0.002761007985,-0.005669329781,0,0,0,0.3793988854,0.006613426499,0.0218770438,-0.000314964127,-0.004483868368,0.0001793007541,0.001083103228,-0.001916335764,0.0007532463325,0.7279932489,0,0,0,1,0,0,0
13.05030894,11.03025222,rate,hover,0.006764105521,-0.001553311711,-1.620664597,0,0,-2,-0.001993224723,-0.002761007985,-0.005669329781,0,0,0,0.3793988854,0.006613426499,0.0218770438,-0.000314964127,-0.004483868368,0.0001793007541,0.001169910128,-0.001016920318,0.0007533108893,0.7279932489,0,0,0,1,0,0,0
13.06028676,11.04023004,rate,hover,0.007018624339,-0.001781413564,-1.620961666,0,0,-2,-0.002249350306,-0.002489428502,-0.00562739931,0,0,0,0.3791074954,0.006551675668,0.02597817522,0.0001915003668,-0.004548033699,0.0005929712788,0.001762724351,0.0002516935877,0.0006783263411,0.7278962754,0,0,0,1,0,0,0
13.07030797,11.05025125,rate,hover,0.007018624339,-0.001781413564,-1.620961666,0,0,-2,-0.002249350306,-0.002489428502,-0.00562739931,0,0,0,0.3791074954,0.006551675668,0.02597817522,0.0001915003668,-0.004548033699,0.0005929712788,0.001710018886,0.0007918548416,0.0006785532566,0.7278962754,0,0,0,1,0,0,0
13.08028793,11.06023121,rate,hover,0.007189726457,-0.001916373265,-1.621170998,0,0,-2,-0.002413248643,-0.002257154789,-0.005578010809,0,0,0,0.3789020687,0.006483264713,0.02908086239,0.0004525462573,-0.003900064388,0.0004255097301,0.002120366144,0.002079697955,0.0006122833089,0.7278329542,0,0,0,1,0,0,0
13.09030962,11.0702529,rate,hover,0.007189726457,-0.001916373265,-1.621170998,0,0,-2,-0.002413248643,-0.002257154789,-0.005578010809,0,0,0,0.3789020687,0.006483264713,0.02908086239,0.0004525462573,-0.003900064388,0.0004255097301,0.001996302871,0.00228779343,0.0006125670486,0.7278329542,0,0,0,1,0,0,0
13.10028791,11.08023119,rate,hover,0.007457300089,-0.002063157037,-1.621507168,0,0,-2,-0.002700009383,-0.001882147044,-0.00554671092,0,0,0,0.3785719112,0.006449692255,0.03233871138,0.002464973135,-0.001812157803,0.0007238464314,0.002195535142,0.004310070456,0.0004652162716,0.7277190678,0,0,0,1,0,0,0
13.11031222,11.0902555,rate,hover,0.007457300089,-0.002063157037,-1.621507168,0,0,-2,-0.002700009383,-0.001882147044,-0.00554671092,0,0,0,0.3785719112,0.006449692255,0.03233871138,0.002464973135,-0.001812157803,0.0007238464314,0.002012349149,0.004119951445,0.000465529916,0.7277190678,0,0,0,1,0,0,0
13.12029719,11.10024047,rate,hover,0.007629299071,-0.00214982382,-1.62176466,0,0,-2,-0.002710824367,-0.00159327127,-0.005539086647,0,0,0,0.378318385,0.006369345569,0.03594454551,0.003161262954,-0.001192920841,0.000349532027,0.003513842457,0.005480041014,0.000392560806,0.7276277334,0,0,0,1,0,0,0
13.13031864,11.11026192,rate,hover,0.007629299071,-0.00214982382,-1.62176466,0,0,-2,-0.002710824367,-0.00159327127,-0.005539086647,0,0,0,0.378318385,0.006369345569,0.03594454551,0.003161262954,-0.001192920841,0.000349532027,0.003040985015,0.005110836856,0.0003933873937,0.7276277334,0,0,0,1,0,0,0
13.14029145,11.12023473,rate,hover,0.007797716651,-0.002227013698,-1.62201333,0,0,-2,-0.002866317518,-0.001380675356,-0.005325987935,0,0,0,0.378073652,0.006203884915,0.03636765566,0.003239336424,0.001538404031,0.001058904687,0.002982483811,0.005702207945,0.0003194324502,0.7275916814,0,0,0,1,0,0,0
13.150316,11.13025928,rate,hover,0.007797716651,-0.002227013698,-1.62201333,0,0,-2,-0.002866317518,-0.001380675356,-0.005325987935,0,0,0,0.378073652,0.006203884915,0.03636765566,0.003239336424,0.001538404031,0.001058904687,0.002604913281,0.00531225301,0.0003200803208,0.7275916814,0,0,0,1,0,0,0
13.16028857,11.14023185,rate,hover,0.00803429354,-0.002327899449,-1.622392416,0,0,-2,-0.003167784074,-0.001000710181,-0.005001471378,0,0,0,0.3777002204,0.006004247892,0.03417918763,0.003208761103,0.00371717778,-0.000524739502,0.002008376859,0.006582891623,0.0002290181432,0.7275366127,0,0,0,1,0,0,0
13.17031264,11.15025592,rate,hover,0.00803429354,-0.002327899449,-1.622392416,0,0,-2,-0.003167784074,-0.001000710181,-0.005001471378,0,0,0,0.3777002204,0.006004247892,0.03417918763,0.003208761103,0.00371717778,-0.000524739502,0.001760977918,0.005942983316,0.0002293960715,0.7275366127,0,0,0,1,0,0,0
13.18029571,11.16023898,rate,hover,0.008247314021,-0.00241862773,-1.622817278,0,0,-2,-0.003415795742,-0.0007241494022,-0.004686831497,0,0,0,0.37728063,0.005844522426,0.03163405164,0.0008859060472,0.002675011521,0.0009540787432,0.001556674822,0.006289742435,6.566977233e-05,0.7274624893,0,0,0,1,0,0,0
13.19032431,11.17026758,rate,hover,0.008247314021,-0.00241862773,-1.622817278,0,0,-2,-0.003415795742,-0.0007241494022,-0.004686831497,0,0,0,0.37728063,0.005844522426,0.03163405164,0.0008859060472,0.002675011521,0.0009540787432,0.00135812565,0.005663934006,6.596527644e-05,0.7274624893,0,0,0,1,0,0,0
13.20029068,11.18023396,rate,hover,0.008369582705,-0.00243924954,-1.623092175,0,0,-2,-0.003570565721,-0.0004202937998,-0.004505120218,0,0,0,0.3770086322,0.005763826387,0.03149780393,0.00165131595,0.005251238588,0.001104897237,0.001264497721,0.007045065569,-9.932243452e-06,0.7274089387,0,0,0,1,0,0,0
13.21031618,11.19025946,rate,hover,0.008369582705,-0.00243924954,-1.623092175,0,0,-2,-0.003570565721,-0.0004202937998,-0.004505120218,0,0,0,0.3770086322,0.005763826387,0.03149780393,0.00165131595,0.005251238588,0.001104897237,0.001107265052,0.006232621863,-9.724575641e-06,0.7274089387,0,0,0,1,0,0,0
13.22029376,11.20023704,rate,hover,0.008527147584,-0.002435419243,-1.623460054,0,0,-2,-0.003869022941,-6.366828893e-05,-0.00407065358,0,0,0,0.3766443603,0.005616370068,0.0280582227,0.001889021369,0.006765346974,0.00042371155,0.0002419933068,0.007695403314,-0.0001146116394,0.7273857726,0,0,0,1,0,0,0
13.23031664,11.21025991,rate,hover,0.008527147584,-0.002435419243,-1.623460054,0,0,-2,-0.003869022941,-6.366828893e-05,-0.00407065358,0,0,0,0.3766443603,0.005616370068,0.0280582227,0.001889021369,0.006765346974,0.00042371155,0.0002588729409,0.006623108059,-0.000114668263,0.7273857726,0,0,0,1,0,0,0
13.24030709,11.22025037,rate,hover,0.008610745892,-0.002394521376,-1.623666763,0,0,-2,-0.004031292628,0.0001236073731,-0.003738709725,0,0,0,0.3764393493,0.005499504473,0.02516820754,0.001245538355,0.007028656546,0.001047587255,-0.0001230442342,0.007077871034,-0.0001860950703,0.7273950252,0,0,0,1,0,0,0
13.25033307,11.23027635,rate,hover,0.008610745892,-0.002394521376,-1.623666763,0,0,-2,-0.004031292628,0.0001236073731,-0.003738709725,0,0,0,0.3764393493,0.005499504473,0.02516820754,0.001245538355,0.007028656546,0.001047587255,-5.898707487e-05,0.006070718853,-0.0001861959585,0.7273950252,0,0,0,1,0,0,0
13.26030469,11.24024796,rate,hover,0.008760348894,-0.002331018914,-1.623941898,0,0,-2,-0.004280705005,0.000385452382,-0.003316372866,0,0,0,0.3761673473,0.005428751041,0.02195115308,0.0007962822565,0.00667376956,0.0001272433583,-0.0003361148782,0.007176461031,-0.0003134922544,0.727402401,0,0,0,1,0,0,0
13.27033234,11.25027561,rate,hover,0.008760348894,-0.002331018914,-1.623941898,0,0,-2,-0.004280705005,0.000385452382,-0.003316372866,0,0,0,0.3761673473,0.005428751041,0.02195115308,0.0007962822565,0.00667376956,0.0001272433583,-0.0002555291175,0.006034169064,-0.0003135903484,0.727402401,0,0,0,1,0,0,0
13.28030467,11.26024795,rate,hover,0.008861272596,-0.002289056312,-1.624107361,0,0,-2,-0.00448520435,0.0005095622037,-0.002968726214,0,0,0,0.37600404,0.005402781417,0.01937862225,0.0008644366753,0.006118746009,-0.0002463776618,-0.0007603355258,0.006034762958,-0.0003711246412,0.7274305784,0,0,0,1,0,0,0
13.29033017,11.27027345,rate,hover,0.008861272596,-0.002289056312,-1.624107361,0,0,-2,-0.00448520435,0.0005095622037,-0.002968726214,0,0,0,0.37600404,0.005402781417,0.01937862225,0.0008644366753,0.006118746009,-0.0002463776618,-0.0006153678607,0.005086209393,-0.0003712685734,0.7274305784,0,0,0,1,0,0,0
13.30029941,11.28024268,rate,hover,0.009057070129,-0.002201904543,-1.624388456,0,0,-2,-0.004765802063,0.0006235861802,-0.002415820491,0,0,0,0.3757271758,0.005379397519,0.01436033237,0.001703175367,0.005879336037,-9.539994062e-05,-0.0007558965031,0.005127262828,-0.0004294169255,0.7274689338,0,0,0,1,0,0,0
13.31033826,11.29028153,rate,hover,0.009057070129,-0.002201904543,-1.624388456,0,0,-2,-0.004765802063,0.0006235861802,-0.002415820491,0,0,0,0.3757271758,0.005379397519,0.01436033237,0.001703175367,0.005879336037,-9.539994062e-05,-0.0006529210277,0.004218047172,-0.0004294793872,0.7274689338,0,0,0,1,0,0,0
13.32029605,11.30023932,rate,hover,0.009185255505,-0.002135071671,-1.624559164,0,0,-2,-0.004960639868,0.0007488414412,-0.002105858875,0,0,0,0.375559248,0.005440896342,0.01279111672,0.0001709826029,0.00605841307,0.0002716249728,-0.0006491942651,0.00465290025,-0.0004732449891,0.7274856646,0,0,0,1,0,0,0
13.33031869,11.31026196,rate,hover,0.009185255505,-0.002135071671,-1.624559164,0,0,-2,-0.004960639868,0.0007488414412,-0.002105858875,0,0,0,0.375559248,0.005440896342,0.01279111672,0.0001709826029,0.00605841307,0.0002716249728,-0.0005697459832,0.003789248616,-0.0004732810569,0.7274856646,0,0,0,1,0,0,0
13.34030247,11.32024574,rate,hover,0.009374031797,-0.002023156732,-1.624789953,0,0,-2,-0.005170069169,0.0008373782621,-0.001425768482,0,0,0,0.375332579,0.00542804139,0.01086717731,-0.0008468626183,0.005950689781,0.000970514433,4.988705157e-07,0.004117842952,-0.0005653786142,0.7275745031,0,0,0,1,0,0,0
13.35033751,11.33028078,rate,hover,0.009374031797,-0.002023156732,-1.624789953,0,0,-2,-0.005170069169,0.0008373782621,-0.001425768482,0,0,0,0.375332579,0.00542804139,0.01086717731,-0.0008468626183,0.005950689781,0.000970514433,-3.679993207e-05,0.00325844204,-0.0005653385894,0.7275745031,0,0,0,1,0,0,0
13.36031127,11.34025455,rate,hover,0.009534438141,-0.001952351886,-1.624924183,0,0,-2,-0.005206573289,0.001009707223,-0.0009559529135,0,0,0,0.3752020599,0.005389040737,0.01129373743,-0.0001569115993,0.005289874505,0.0002391519811,0.001692880545,0.004108165336,-0.0006068896682,0.7276450411,0,0,0,1,0,0,0
13.37035298,11.35029626,rate,hover,0.009534438141,-0.001952351886,-1.624924183,0,0,-2,-0.005206573289,0.001009707223,-0.0009559529135,0,0,0,0.3752020599,0.005389040737,0.01129373743,-0.0001569115993,0.005289874505,0.0002391519811,0.001356531515,0.003221061279,-0.0006067091614,0.7276450411,0,0,0,1,0,0,0
13.3803041,11.36024737,rate,hover,0.009771951474,-0.001829342684,-1.62509799,0,0,-2,-0.005364686716,0.001116497908,-0.0004283425806,0,0,0,0.3750338046,0.005496354111,0.01290454498,-0.001085559605,0.004801272415,0.0001527446293,0.002635823997,0.003783971489,-0.0006806641353,0.7277158915,0,0,0,1,0,0,0
13.39032435,11.37026763,rate,hover,0.009771951474,-0.001829342684,-1.62509799,0,0,-2,-0.005364686716,0.001116497908,-0.0004283425806,0,0,0,0.3750338046,0.005496354111,0.01290454498,-0.001085559605,0.004801272415,0.0001527446293,0.002172475031,0.002876559255,-0.0006804989806,0.7277158915,0,0,0,1,0,0,0
13.40029573,11.38023901,rate,hover,0.009940403514,-0.001723270165,-1.625194788,0,0,-2,-0.005437411834,0.001174882986,-0.0001603063865,0,0,0,0.3749409663,0.005565204005,0.01453932019,0.0005100271665,0.004021045752,0.0001493922464,0.00317975077,0.003207375354,-0.0006999211058,0.7277488251,0,0,0,1,0,0,0
13.41032457,11.39026785,rate,hover,0.009940403514,-0.001723270165,-1.625194788,0,0,-2,-0.005437411834,0.001174882986,-0.0001603063865,0,0,0,0.3749409663,0.005565204005,0.01453932019,0.0005100271665,0.004021045752,0.0001493922464,0.002658547627,0.002404567566,-0.0006997793034,0.7277488251,0,0,0,1,0,0,0
13.42029262,11.40023589,rate,hover,0.01017847378,-0.001518401667,-1.625335217,0,0,-2,-0.005557000637,0.001272528549,0.0001294133399,0,0,0,0.3748060923,0.005702309427,0.01681279555,0.001227441593,0.004420955665,0.0005582125741,0.004031282362,0.003935269637,-0.0007327635231,0.7277714621,0,0,0,1,0,0,0
13.43031001,11.41025329,rate,hover,0.01017847378,-0.001518401667,-1.625335217,0,0,-2,-0.005557000637,0.001272528549,0.0001294133399,0,0,0,0.3748060923,0.005702309427,0.01681279555,0.001227441593,0.004420955665,0.0005582125741,0.003382722016,0.002928783518,-0.0007326836346,0.7277714621,0,0,0,1,0,0,0
13.44029951,11.42024279,rate,hover,0.01032503787,-0.001370972372,-1.625416517,0,0,-2,-0.0057131988,0.001398897613,0.0003451373486,0,0,0,0.3747282636,0.005892085781,0.01634025871,0.00165851519,0.001867799903,-0.0002994060924,0.003226122253,0.004488795539,-0.0007169265876,0.7277967145,0,0,0,1,0,0,0
13.45032644,11.43026972,rate,hover,0.01032503787,-0.001370972372,-1.625416517,0,0,-2,-0.0057131988,0.001398897613,0.0003451373486,0,0,0,0.3747282636,0.005892085781,0.01634025871,0.00165851519,0.001867799903,-0.0002994060924,0.002763585749,0.003414091141,-0.0007169280244,0.7277967145,0,0,0,1,0,0,0
13.46030354,11.44024682,rate,hover,0.01046398096,-0.00119690469,-1.625495911,0,0,-2,-0.005858473014,0.001441954169,0.0005277977325,0,0,0,0.3746521592,0.006056360981,0.01538825117,0.002666395856,0.003054768313,-0.001026325277,0.002644697052,0.004488372048,-0.0006835546168,0.7278142808,0,0,0,1,0,0,0
13.47033,11.45027328,rate,hover,0.01046398096,-0.00119690469,-1.625495911,0,0,-2,-0.005858473014,0.001441954169,0.0005277977325,0,0,0,0.3746521592,0.006056360981,0.01538825117,0.002666395856,0.003054768313,-0.001026325277,0.002292881294,0.00345766351,-0.0006835848982,0.7278142808,0,0,0,1,0,0,0
13.48029995,11.46024323,rate,hover,0.0106597878,-0.0009025980835,-1.625615597,0,0,-2,-0.005965542048,0.001560013974,0.0007023899234,0,0,0,0.3745372173,0.006206020233,0.01576190429,0.002742586425,0.00345474272,-0.0007917381008,0.003268470586,0.006138590222,-0.000653297412,0.7278152504,0,0,0,1,0,0,0
13.49031472,11.470258,rate,hover,0.0106597878,-0.0009025980835,-1.625615597,0,0,-2,-0.005965542048,0.001560013974,0.0007023899234,0,0,0,0.3745372173,0.006206020233,0.01576190429,0.002742586425,0.00345474272,-0.0007917381008,0.002758855086,0.004778360839,-0.0006533636287,0.7278152504,0,0,0,1,0,0,0
13.50029635,11.48023963,rate,hover,0.01084325742,-0.0005132913939,-1.625716925,0,0,-2,-0.006161148194,0.001815985888,0.0008682265761,0,0,0,0.3744404628,0.006481617792,0.01798818104,0.00203221105,0.003535195254,-0.0009262896492,0.003127996395,0.009329726646,-0.0005833004462,0.7278206284,0,0,0,1,0,0,0
13.51032567,11.49026895,rate,hover,0.01084325742,-0.0005132913939,-1.625716925,0,0,-2,-0.006161148194,0.001815985888,0.0008682265761,0,0,0,0.3744404628,0.006481617792,0.01798818104,0.00203221105,0.003535195254,-0.0009262896492,0.002657694286,0.007342864581,-0.0005834945683,0.7278206284,0,0,0,1,0,0,0
13.52029681,11.50024009,rate,hover,0.01094964612,-0.0002347734262,-1.62577343,0,0,-2,-0.006272223312,0.001881628181,0.0009973692941,0,0,0,0.3743867995,0.006623900316,0.01969969418,0.00191698235,0.00339303189,-0.000591678021,0.002691652651,0.00898804837,-0.0005296023684,0.7278329343,0,0,0,1,0,0,0
13.53033209,11.51027536,rate,hover,0.01094964612,-0.0002347734262,-1.62577343,0,0,-2,-0.006272223312,0.001881628181,0.0009973692941,0,0,0,0.3743867995,0.006623900316,0.01969969418,0.00191698235,0.00339303189,-0.000591678021,0.002319696733,0.007189516086,-0.000529796038,0.7278329343,0,0,0,1,0,0,0
13.5403018,11.52024508,rate,hover,0.01108808443,0.0002077112295,-1.625841856,0,0,-2,-0.006361323409,0.002082707593,0.001293050474,0,0,0,0.3743224619,0.00681733716,0.02213784694,0.002255834872,0.007823408581,-0.000566198898,0.003199630241,0.01118717383,-0.0004407396584,0.7278832142,0,0,0,1,0,0,0
13.5503118,11.53025508,rate,hover,0.01108808443,0.0002077112295,-1.625841856,0,0,-2,-0.006361323409,0.002082707593,0.001293050474,0,0,0,0.3743224619,0.00681733716,0.02213784694,0.002255834872,0.007823408581,-0.000566198898,0.002722293914,0.008941999195,-0.0004410757589,0.7278832142,0,0,0,1,0,0,0
13.5602994,11.54024267,rate,hover,0.01118580531,0.0005548651679,-1.62588644,0,0,-2,-0.006553395186,0.002220228547,0.00144602661,0,0,0,0.3742811586,0.007068762,0.02319612087,0.001933227992,0.006931432988,0.0007108895807,0.00204628486,0.01137819426,-0.0004113389474,0.7279058967,0,0,0,1,0,0,0
13.57032895,11.55027223,rate,hover,0.01118580531,0.0005548651679,-1.62588644,0,0,-2,-0.006553395186,0.002220228547,0.00144602661,0,0,0,0.3742811586,0.007068762,0.02319612087,0.001933227992,0.006931432988,0.0007108895807,0.001795311987,0.009159357242,-0.0004116119355,0.7279058967,0,0,0,1,0,0,0
13.58032036,11.56026363,rate,hover,0.01130665373,0.001073527848,-1.625940323,0,0,-2,-0.006712311879,0.002298923209,0.001808852423,0,0,0,0.3742320603,0.007322030167,0.0232420184,0.002240393544,0.008192641661,-0.0002958114783,0.001851366051,0.01241196237,-0.0003586303855,0.7279784927,0,0,0,1,0,0,0
13.59035325,11.57029653,rate,hover,0.01130665373,0.001073527848,-1.625940323,0,0,-2,-0.006712311879,0.002298923209,0.001808852423,0,0,0,0.3742320603,0.007322030167,0.0232420184,0.002240393544,0.008192641661,-0.0002958114783,0.00159937602,0.009962513857,-0.0003589227863,0.7279784927,0,0,0,1,0,0,0
13.60031962,11.5802629,rate,hover,0.01136665791,0.001431974699,-1.626001358,0,0,-2,-0.006868416443,0.002383819781,0.001927050762,0,0,0,0.3741740713,0.007521387228,0.02328053876,0.002378551988,0.0078424206,-0.0009308327571,0.0009681730596,0.01181932943,-0.0002928554007,0.7279864288,0,0,0,1,0,0,0
13.61033058,11.59027386,rate,hover,0.01136665791,0.001431974699,-1.626001358,0,0,-2,-0.006868416443,0.002383819781,0.001927050762,0,0,0,0.3741740713,0.007521387228,0.02328053876,0.002378551988,0.0078424206,-0.0009308327571,0.000868924725,0.009545440769,-0.0002930184876,0.7279864288,0,0,0,1,0,0,0
13.62032485,11.60026813,rate,hover,0.01144392136,0.001966216136,-1.62607336,0,0,-2,-0.007116401568,0.002369362628,0.001993179787,0,0,0,0.3741068846,0.007760787087,0.02141376769,0.0008198767318,0.008439748548,0.0003347023157,-0.0001042993852,0.01209025204,-0.000256063622,0.7279772184,0,0,0,1,0,0,0
