t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
13.85025978,11.83024526,rate,circle,0.1989602149,4.00600338,-1.62543273,0.1358598718,3.995380188,-2,-0.9066262841,0.08292271942,0.00127421238,-0.8979210847,0.06113694231,0,0.3799936124,0.02349519523,0.1142525074,-0.01646802947,0.007853250019,0.004565619398,0.002253430091,0.01744598239,0.003019370559,0.7288496821,0,0,0,1,0,0,0
13.86032796,11.84031343,rate,circle,0.1918721348,4.006706238,-1.625352025,0.1268180789,3.995975244,-2,-0.9071844816,0.07960793376,0.001281020581,-0.8981888598,0.05706813549,0,0.3804054279,0.02430236061,0.1444329074,-0.01689844206,0.006281536072,0.00448312657,0.01944410647,0.02037273856,0.003491683259,0.7288938366,0,0,0,1,0,0,0
13.87027407,11.85025954,rate,circle,0.1776500046,4.008079529,-1.625209928,0.1178833552,3.996522856,-2,-0.9083189964,0.07311140001,0.001186332316,-0.8984352852,0.05304750983,0,0.3797014715,0.02239765213,0.06063686166,-0.02141452394,0.007317445241,0.003687454155,-0.04893535278,0.01109883156,0.0007562483896,0.7288799253,0,0,0,1,0,0,0
13.88027072,11.8602562,rate,circle,0.1705283374,4.008723736,-1.625142097,0.1089008473,3.997032951,-2,-0.9087783694,0.0698427856,0.001123939175,-0.8986648277,0.04900538127,0,0.3800698213,0.02318931616,0.0818942323,-0.02134189755,0.008434692398,0.005216132384,-0.02121092479,0.01579265144,0.001648107421,0.7289020746,0,0,0,1,0,0,0
13.89025831,11.87024379,rate,circle,0.1634001434,4.009340763,-1.625076532,0.09992427934,3.997502225,-2,-0.9092876911,0.06658982486,0.001036878093,-0.8988760012,0.0449659257,0,0.3804430876,0.02402231083,0.1098998687,-0.02089691907,0.00883673504,0.004423927516,-5.560840499e-05,0.01986878693,0.002305386462,0.7289169745,0,0,0,1,0,0,0
13.90053082,11.88051629,rate,circle,0.1562571526,4.009951115,-1.625011921,0.09068953827,3.997942794,-2,-0.9098075628,0.06335633248,0.0009038150893,-0.8990742572,0.04081029222,0,0.3808666056,0.0249868898,0.145334255,-0.02080564946,0.008485731669,0.00392311113,0.0188645338,0.02418383509,0.002881661233,0.7289220274,0,0,0,1,0,0,0
13.91026998,11.89025545,rate,circle,0.1419518143,4.011086464,-1.624890566,0.08193246682,3.998321063,-2,-0.910787642,0.0567348823,0.0007362382021,-0.8992444784,0.03686961007,0,0.3800952053,0.02298729463,0.05889230493,-0.02407373115,0.008180159144,0.003901405493,-0.05251721095,0.0118422874,6.1194426e-05,0.7288801609,0,0,0,1,0,0,0
13.92037129,11.90035677,rate,circle,0.1347948015,4.011612415,-1.624829769,0.07284809688,3.998672848,-2,-0.911264956,0.05346826091,0.0006428487832,-0.8994027818,0.0327816436,0,0.3804701417,0.02385499042,0.08317013264,-0.02506972291,0.008722887374,0.002132593421,-0.02389539173,0.01727988434,0.001102167446,0.728892363,0,0,0,1,0,0,0
13.93028879,11.91027427,rate,circle,0.1276246905,4.012129784,-1.624791026,0.06392757607,3.998978055,-2,-0.9117835164,0.05026355758,0.0005810990697,-0.8995401248,0.02876740923,0,0.3808044963,0.02474515524,0.1112979402,-0.02419675328,0.009447041899,0.003824092681,-0.0034643565,0.0222419434,0.001768585982,0.728903816,0,0,0,1,0,0,0
13.94028473,11.9202702,rate,circle,0.1204484105,4.012619495,-1.624754071,0.05493521292,3.999245388,-2,-0.912242651,0.04699657857,0.0004783046606,-0.8996604247,0.02472084581,0,0.3811565989,0.02558807268,0.1428189654,-0.02360708266,0.009779333137,0.002857850399,0.01372282994,0.02596322214,0.002347806908,0.7289043727,0,0,0,1,0,0,0
13.95026636,11.93025184,rate,circle,0.1060781181,4.013512611,-1.624685287,0.04595460945,3.999471974,-2,-0.9131340981,0.04042607918,0.0003316223156,-0.8997623882,0.02067957425,0,0.3803591845,0.02385030513,0.06311861951,-0.02729509026,0.009064458311,0.003533791751,-0.05304178066,0.01365284333,-0.0002854896102,0.7288512136,0,0,0,1,0,0,0
13.96027088,11.94025636,rate,circle,0.09888450801,4.013916492,-1.624653578,0.03695248296,3.999658599,-2,-0.9135388136,0.03712723032,0.0001728652132,-0.8998463697,0.01662861733,0,0.3806885865,0.02465169438,0.08625981357,-0.02991975285,0.01079181209,0.003508456051,-0.02513607694,0.01881923404,0.0007001733874,0.7288353968,0,0,0,1,0,0,0
13.97025681,11.95024228,rate,circle,0.09168482572,4.014295101,-1.62464416,0.02796634286,3.999804461,-2,-0.9139233232,0.03387555853,9.8356948e-05,-0.8999120076,0.01258485429,0,0.3810013519,0.02548765827,0.1163897387,-0.02771836333,0.01075520925,0.003506124252,-0.003381417321,0.02344967512,0.001443837058,0.7288331069,0,0,0,1,0,0,0
13.98027229,11.96025777,rate,circle,0.08448008448,4.014646053,-1.624634862,0.01895303172,3.999910194,-2,-0.9142861366,0.03064640239,-1.9542269e-05,-0.8999595871,0.008528864275,0,0.381326536,0.02635215161,0.1489069799,-0.02620785125,0.0131736761,0.003229208058,0.01418227462,0.02745980759,0.00204008949,0.7288201742,0,0,0,1,0,0,0
13.99027777,11.97026324,rate,circle,0.07006103545,4.015264511,-1.624620914,0.009948347705,3.999975257,-2,-0.9149426222,0.02413573116,-0.0002652112453,-0.8999888658,0.004476756467,0,0.3804691241,0.0247014261,0.06429626329,-0.02721621282,0.0133837238,0.003123281524,-0.0513456302,0.01379707628,-0.0005567488413,0.7287235295,0,0,0,1,0,0,0
14.00031304,11.98029852,rate,circle,0.06284047663,4.015544891,-1.62462616,0.0009166399264,3.99999979,-2,-0.9152458906,0.02086988464,-0.0003789488983,-0.8999999055,0.0004124879669,0,0.3807646671,0.02551644066,0.08964930448,-0.02762614563,0.01360790245,0.003696781583,-0.02348895065,0.01948775885,0.0004395484491,0.7287063181,0,0,0,1,0,0,0
14.01030111,11.99028659,rate,circle,0.05561582372,4.015797615,-1.624632359,-0.008072600703,3.999983708,-2,-0.9154942632,0.0175930988,-0.0004156071809,-0.8999926687,-0.003632670316,0,0.3810605743,0.02628698224,0.1205669036,-0.0275262855,0.01426419802,0.001833179267,-0.001661806176,0.02386005044,0.00125882813,0.7287079651,0,0,0,1,0,0,0
14.02029514,12.00028062,rate,circle,0.04115410522,4.016216755,-1.624647498,-0.01706704247,3.999927178,-2,-0.9160847664,0.01094786916,-0.0006580536719,-0.89996723,-0.007680169114,0,0.3801901538,0.02464166847,0.04685076023,-0.02809166722,0.01448592544,0.002874726662,-0.06473100395,0.008686634117,-0.00120349479,0.7286008298,0,0,0,1,0,0,0
14.03029609,12.01028156,rate,circle,0.03391891718,4.016401291,-1.624673605,-0.02606736125,3.999830116,-2,-0.9163213968,0.007638919167,-0.0007605463034,-0.8999235522,-0.01173031256,0,0.3804508644,0.02538966084,0.0615767308,-0.02828380652,0.01401687507,0.00234411913,-0.03472106032,0.01500787534,-5.697839129e-05,0.7285784103,0,0,0,1,0,0,0
14.04050875,12.02049422,rate,circle,0.02667997591,4.01655674,-1.624698281,-0.03525766674,3.9996892,-2,-0.91655761,0.004312464036,-0.0008396259509,-0.89986014,-0.01586595003,0,0.3807521051,0.0262045582,0.09292620278,-0.02905870229,0.01309876144,0.002451647073,-0.009559465594,0.02043043469,0.0008904409476,0.7285635573,0,0,0,1,0,0,0
14.05028248,12.03026795,rate,circle,0.01943728514,4.016684055,-1.624723434,-0.04405228853,3.99951479,-2,-0.9167747498,0.001033131266,-0.0009241312509,-0.8997816556,-0.01982352984,0,0.3809963389,0.02691875892,0.1225009585,-0.03010424785,0.01403670292,0.002984081861,0.006889350721,0.02436810624,0.001475355152,0.7285446465,0,0,0,1,0,0,0
14.06034565,12.04033113,rate,circle,0.004953674972,4.016870499,-1.624779701,-0.05310646291,3.999294802,-2,-0.9171499014,-0.005522495136,-0.001009454718,-0.8996826607,-0.02389790831,0,0.3800923011,0.02537280641,0.04421752252,-0.0339984633,0.01116453297,0.002775774105,-0.05560014819,0.00923838478,-0.001026979799,0.7284646724,0,0,0,1,0,0,0
14.07026601,12.05025148,rate,circle,-0.002292437246,4.016929626,-1.624810338,-0.06203107876,3.999037805,-2,-0.917309463,-0.008772209287,-0.001089146477,-0.8995670122,-0.02791398544,0,0.380336831,0.02612256489,0.07006881527,-0.03590248525,0.01125476509,0.00302380044,-0.02771800755,0.01613143767,2.412639454e-05,0.7284462798,0,0,0,1,0,0,0
14.08033323,12.06031871,rate,circle,-0.009541272186,4.016960144,-1.624841332,-0.07108655432,3.998736276,-2,-0.9173894525,-0.01202871557,-0.0011612128,-0.8994313243,-0.03198894944,0,0.3806099801,0.02687477848,0.1066393924,-0.03463694826,0.01196430717,0.003169392934,-0.004038019076,0.0218740641,0.0008916618142,0.7284306384,0,0,0,1,0,0,0
14.09028053,12.07026601,rate,circle,-0.01679258794,4.016962051,-1.624872804,-0.08003272543,3.998398049,-2,-0.9174700975,-0.01530601177,-0.001271683257,-0.8992791221,-0.03601472644,0,0.3808731424,0.02759310835,0.1417167441,-0.03061884269,0.01282365806,0.003139185952,0.01352826146,0.02617289412,0.001517030093,0.7284040629,0,0,0,1,0,0,0
14.10030389,12.08028936,rate,circle,-0.02405203879,4.016947746,-1.624926209,-0.08904567507,3.998016734,-2,-0.9175398946,-0.0185893625,-0.001298304298,-0.8991075301,-0.04007055378,0,0.3811337093,0.02833512365,0.1776149403,-0.02794817463,0.0134303337,0.00292834756,0.02812174182,0.02999336362,0.002028156589,0.7283913009,0,0,0,1,0,0,0
14.11028838,12.09027386,rate,circle,-0.03857821599,4.016832829,-1.625031233,-0.09802187914,3.997596484,-2,-0.9177130461,-0.02515188605,-0.001381683513,-0.8989184176,-0.04410984561,0,0.3801383464,0.02673109312,0.07665082268,-0.02441223525,0.01483327616,0.002136880299,-0.03970570692,0.01207278421,-0.0006323843405,0.7282946074,0,0,0,1,0,0,0
14.12035942,12.1003449,rate,circle,-0.04584448412,4.016732216,-1.625083089,-0.1070738842,3.997131739,-2,-0.917771697,-0.02847472019,-0.001422720379,-0.8987092826,-0.04818324787,0,0.3803891538,0.027455889,0.1085601074,-0.0224968493,0.01445331331,0.002247518394,-0.01404885143,0.01837647909,0.0004002551731,0.7282786169,0,0,0,1,0,0,0
14.1302855,12.11027098,rate,circle,-0.05313004926,4.01662302,-1.625150442,-0.1159934472,3.996633547,-2,-0.9177888632,-0.03176930919,-0.001443728455,-0.8984850961,-0.05219705124,0,0.3806094808,0.02814271526,0.1386632531,-0.01976158656,0.01427510474,0.002172180219,0.004882333497,0.02361407543,0.001159682432,0.7282616592,0,0,0,1,0,0,0
14.14041114,12.12039661,rate,circle,-0.06041705608,4.016484737,-1.625216842,-0.1250899456,3.996084293,-2,-0.9178402424,-0.03502167761,-0.001469827606,-0.8982379319,-0.05629047551,0,0.3808689755,0.02896157337,0.1710920557,-0.01727436855,0.01531696878,0.001863669138,0.02105324313,0.02873382243,0.001832693205,0.7282453295,0,0,0,1,0,0,0
14.15029383,12.1302793,rate,circle,-0.06770564616,4.016317844,-1.62528193,-0.133965685,3.995508255,-2,-0.917896688,-0.03827659041,-0.001404437004,-0.8979787147,-0.06028455826,0,0.3810998082,0.02971613623,0.1995094734,-0.01750005968,0.01425841171,0.0009078301373,0.03187482954,0.03246255496,0.002311291116,0.72825105,0,0,0,1,0,0,0
14.1604445,12.14042997,rate,circle,-0.08230347931,4.015909195,-1.62540555,-0.1430793422,3.99487551,-2,-0.9179157615,-0.04492489994,-0.00134551106,-0.8976939797,-0.06438570401,0,0.3800751549,0.0280972197,0.09490530181,-0.01989935897,0.01280147303,0.001030093175,-0.0350066153,0.01310427821,-0.0002943628446,0.7281841279,0,0,0,1,0,0,0
14.17027068,12.15025616,rate,circle,-0.0896120593,4.015666485,-1.625464797,-0.1518988204,3.994223345,-2,-0.9179344177,-0.04824949428,-0.001340018236,-0.8974005051,-0.06835446916,0,0.3802841926,0.02876885871,0.1217467272,-0.01914566755,0.01238157041,0.0002130082285,-0.01319204164,0.01941847896,0.0007021673248,0.7281757765,0,0,0,1,0,0,0
14.18029904,12.16028452,rate,circle,-0.09692143649,4.015395164,-1.625522971,-0.1608967005,3.993517557,-2,-0.9179390669,-0.05156643689,-0.001366078039,-0.8970829008,-0.07240351521,0,0.3805318768,0.02951321169,0.1511919254,-0.01722049527,0.01369289961,0.001986495685,0.005492388294,0.02505992841,0.001509632021,0.7281612266,0,0,0,1,0,0,0
14.19028544,12.17027092,rate,circle,-0.1115401387,4.01477766,-1.625641584,-0.1698536749,3.99277438,-2,-0.9178898931,-0.05828193203,-0.001390607446,-0.8967484709,-0.0764341537,0,0.3795113123,0.0278997611,0.04433239311,-0.007446258795,0.01823222451,0.001748583978,-0.06007924636,0.004455526957,-0.0009751903946,0.7280732841,0,0,0,1,0,0,0
14.20027971,12.18026519,rate,circle,-0.1188440397,4.014432907,-1.625702143,-0.1788142718,3.991990325,-2,-0.9178097844,-0.06155898049,-0.001357479021,-0.8963956464,-0.08046642231,0,0.3797354134,0.02859894076,0.06191574125,-0.004208891653,0.01942042448,0.001423283131,-0.03290636861,0.01277022006,0.0002542986115,0.7280732857,0,0,0,1,0,0,0
14.21028543,12.1902709,rate,circle,-0.1261481941,4.014059544,-1.625761509,-0.1877815061,3.991165012,-2,-0.9177384377,-0.06486289203,-0.001337388647,-0.8960242555,-0.08450167773,0,0.3799700947,0.02930829607,0.08185724946,-0.001947732409,0.0197234638,0.0003759928804,-0.01214958252,0.01917207761,0.001228459956,0.7280703286,0,0,0,1,0,0,0
14.2202847,12.20027018,rate,circle,-0.1407570541,4.013225079,-1.625893474,-0.196739168,3.990299902,-2,-0.917581141,-0.07150962204,-0.00134278019,-0.8956349559,-0.08853262558,0,0.3789660326,0.02780684716,0.07061636265,-0.00467056362,0.01719386503,-0.001150444965,-0.07570817587,-0.001385523825,-0.001068708166,0.7279821329,0,0,0,1,0,0,0
14.23029542,12.2102809,rate,circle,-0.1480537802,4.012783051,-1.625959516,-0.2057030915,3.989393435,-2,-0.9175697565,-0.07484056801,-0.001346355537,-0.8952270456,-0.09256639118,0,0.379179115,0.02855195632,0.0543779767,-0.01018487662,0.01338752825,0.0006809571641,-0.04760555472,0.007769846831,0.0002006737322,0.7279704755,0,0,0,1,0,0,0
14.24034619,12.22033167,rate,circle,-0.1553512812,4.012311935,-1.626024127,-0.2146986813,3.988442726,-2,-0.9175272584,-0.07817887515,-0.001284930389,-0.8947992269,-0.09661440657,0,0.3794071779,0.02929305858,0.04802355293,-0.01487737522,0.0107179489,4.649407856e-06,-0.0251718785,0.01521532773,0.001231943912,0.7279760905,0,0,0,1,0,0,0
14.25032115,12.23030663,rate,circle,-0.1626495719,4.01181078,-1.626087427,-0.2236220717,3.987458973,-2,-0.9175100923,-0.08159703761,-0.001273881062,-0.8943565378,-0.1006299323,0,0.3796330707,0.02999934892,0.05692066796,-0.01826035045,0.009167633019,0.001305306214,-0.008450385039,0.0205225555,0.001969258893,0.7279681432,0,0,0,1,0,0,0
14.26030302,12.2402885,rate,circle,-0.1699483395,4.011279583,-1.626149297,-0.232547137,3.986434451,-2,-0.91740942,-0.08491716534,-0.001222528401,-0.8938955031,-0.1046462117,0,0.379868712,0.03071862847,0.07995451677,-0.02371693589,0.007000830024,0.0001368238591,0.005830500008,0.02582352595,0.002615130712,0.7279719311,0,0,0,1,0,0,0
14.27028537,12.25027084,rate,circle,-0.1845120341,4.010124207,-1.626270056,-0.2414679363,3.985369798,-2,-0.917140007,-0.09161956608,-0.001158401486,-0.8934164092,-0.1086605713,0,0.3788546248,0.02923263326,0.06964301937,-0.03069138713,0.004450405017,0.0004812184488,-0.05980859175,0.00313711576,4.910953029e-05,0.7279043964,0,0,0,1,0,0,0
14.28039217,12.26037765,rate,circle,-0.1917913854,4.009503365,-1.626327157,-0.2504949906,3.984251058,-2,-0.916958034,-0.09497989714,-0.001099297544,-0.8929129759,-0.1127227457,0,0.3790978579,0.0299028753,0.05668432442,-0.03264659643,0.004027284216,0.0003372454375,-0.03278188115,0.01209272987,0.001211908628,0.7279122811,0,0,0,1,0,0,0
14.2902813,12.27026677,rate,circle,-0.1990705132,4.008853436,-1.626382589,-0.2593226098,3.983116684,-2,-0.9167666435,-0.09827715158,-0.001019007759,-0.892402508,-0.1166951744,0,0.3793186853,0.03055933643,0.06697798073,-0.03400941938,0.006862631533,-0.0009063600446,-0.01315614549,0.01909577207,0.002083743477,0.7279251665,0,0,0,1,0,0,0
14.30041385,12.28039932,rate,circle,-0.2063492835,4.008156776,-1.626438141,-0.2683621969,3.981913654,-2,-0.9165571332,-0.101583153,-0.0009320967365,-0.8918611442,-0.1207629886,0,0.3795823567,0.03128301087,0.09318298396,-0.03159077466,0.008394511417,0.0003259443329,0.004352351863,0.0252104027,0.002822510444,0.727940926,0,0,0,1,0,0,0
14.31026936,12.29025483,rate,circle,-0.2209047079,4.006677151,-1.626545548,-0.2771492742,3.980703986,-2,-0.9160652161,-0.1083566174,-0.0009005201864,-0.8913167937,-0.1247171734,0,0.3785581645,0.02968102326,0.06318008356,-0.03386323899,0.007331230678,0.000280365959,-0.06110258644,-0.0006815168595,0.0001728912539,0.7278686122,0,0,0,1,0,0,0
14.32026744,12.30025291,rate,circle,-0.228181079,4.005893707,-1.626597524,-0.2860578985,3.979437011,-2,-0.915786922,-0.1117746532,-0.0008654654375,-0.8907466547,-0.1287260543,0,0.3787863413,0.03025085146,0.05563574365,-0.03445410356,0.006419223268,0.0006996093434,-0.0341833516,0.008104583335,0.001320677323,0.7278705323,0,0,0,1,0,0,0
14.3302803,12.31026578,rate,circle,-0.2354484051,4.005074978,-1.626642108,-0.2949738906,3.978128005,-2,-0.915491879,-0.1151858717,-0.0008135727257,-0.8901576022,-0.1327382508,0,0.3790323711,0.03083137185,0.07072326825,-0.03240451589,0.006071015261,0.000746675767,-0.01287905143,0.01518374347,0.002217863275,0.7278793881,0,0,0,1,0,0,0
14.34031057,12.32029605,rate,circle,-0.242709741,4.004229069,-1.626674533,-0.3038993763,3.976776459,-2,-0.9151966572,-0.1185372397,-0.0007747648633,-0.8895494066,-0.1367547193,0,0.3793016236,0.03146836964,0.09882910844,-0.03162472695,0.006927485578,-0.0003376906971,0.004168039486,0.02149661738,0.002960247972,0.7278898927,0,0,0,1,0,0,0
14.35029411,12.33027959,rate,circle,-0.2572283745,4.002451897,-1.626737475,-0.3127771313,3.975391219,-2,-0.9145236015,-0.1252764314,-0.0007145417039,-0.8889260483,-0.1407497091,0,0.3783422485,0.02991935195,0.05668497152,-0.03270932287,0.005284816492,-0.0001624279103,-0.05823317503,-0.004229447287,0.0004456208031,0.7278423092,0,0,0,1,0,0,0
14.36038065,12.34036613,rate,circle,-0.264468044,4.001518726,-1.626760006,-0.3217400636,3.973951198,-2,-0.914116621,-0.1286202371,-0.0006069979281,-0.888278039,-0.1447830286,0,0.378613452,0.03048338226,0.05828323377,-0.03185320646,0.004866305273,-0.0006235344918,-0.03037064688,0.006097574374,0.001659350039,0.7278741562,0,0,0,1,0,0,0
14.37028217,12.35026765,rate,circle,-0.2717059851,4.000557423,-1.626781702,-0.3305321467,3.972498035,-2,-0.9136919975,-0.1319905818,-0.0005673592095,-0.887624116,-0.148739466,0,0.3788663939,0.03099002208,0.07872033789,-0.03018905036,0.005625519436,-0.0003025529149,-0.009968515032,0.01352757895,0.002536440924,0.7278876116,0,0,0,1,0,0,0
14.38031054,12.36029601,rate,circle,-0.2789419889,3.999567509,-1.626802921,-0.339430167,3.970986342,-2,-0.9132582545,-0.1353244036,-0.0005342642544,-0.8869438541,-0.1527435751,0,0.3791460963,0.03156201271,0.1084421465,-0.02751363628,0.00571523793,1.502835312e-05,0.007123681554,0.02029337018,0.003256629889,0.7279006398,0,0,0,1,0,0,0
14.39029527,12.37028074,rate,circle,-0.2861758769,3.998549461,-1.626823545,-0.3482826074,3.969441349,-2,-0.9127939939,-0.1387088895,-0.0004953658208,-0.8862486069,-0.1567271733,0,0.379427457,0.03208678101,0.1410147269,-0.02887574397,0.005567228887,-0.0003574617731,0.02072535298,0.02530097477,0.003825991482,0.7279145638,0,0,0,1,0,0,0
14.40032697,12.38031244,rate,circle,-0.3006204963,3.996422768,-1.626859665,-0.3571696087,3.967849047,-2,-0.911841929,-0.1454622895,-0.0004927440314,-0.885532071,-0.1607263239,0,0.3784811347,0.030421081,0.06331278666,-0.03254407272,0.001718758373,-0.00125377567,-0.04195310353,-0.002521333015,0.001255392938,0.7278623903,0,0,0,1,0,0,0
14.41028714,12.39027262,rate,circle,-0.3078342676,3.99531889,-1.626882076,-0.3659860456,3.966228424,-2,-0.9113391638,-0.1488331556,-0.000416717201,-0.8848027907,-0.1646937205,0,0.3787411642,0.03091779856,0.08914424335,-0.03070478328,0.0006127643283,-0.0005605302285,-0.01771941505,0.007370913693,0.00230955938,0.7278848161,0,0,0,1,0,0,0
14.42030525,12.40029073,rate,circle,-0.322250247,3.993022442,-1.62692368,-0.3748463484,3.964558529,-2,-0.9102611542,-0.1556017101,-0.0002416229254,-0.8840513382,-0.1686808568,0,0.377839231,0.02929294991,0.06276408078,-0.02395620942,0.004320717882,0.0001005294398,-0.07243172537,-0.01831020383,7.822340689e-05,0.7278744714,0,0,0,1,0,0,0
14.43027544,12.41026092,rate,circle,-0.329451859,3.991830349,-1.626942635,-0.3836567043,3.962856982,-2,-0.9096497297,-0.1589449495,-0.0001919869392,-0.8832856421,-0.1726455169,0,0.3780865233,0.02971207709,0.05455100859,-0.02156427316,0.006036176812,-0.0001671203063,-0.04213344285,-0.005710424698,0.001400241819,0.7278916481,0,0,0,1,0,0,0
